id,date,state,county,addr,death,injured,link
2236267,"February 17, 2022",Alabama,Birmingham,1700 block of 14th Way SW,1,0,https://police.birminghamal.gov/media-release-33-ongoing-homicide-investigation-in-the-cooper-green-housing-community/
2235843,"February 17, 2022",Arizona,Glendale,65th Ave and Bethany Home Rd,1,0,https://www.12news.com/article/news/local/arizona/mother-of-7-year-old-killed-in-glendale-drive-by-shooting-speaks-out/75-e2b3a88f-02bf-4c7e-aba7-9c0b052b5698
2235869,"February 17, 2022",Indiana,Indianapolis,Hillside Ave and E 25th St,0,1,https://www.wthr.com/article/news/crime/3-injured-in-east-indianapolis-shootings-thursday-morning-impd/531-543b2082-d045-4f92-af07-836d1e77d5a2
2235862,"February 17, 2022",Indiana,Indianapolis,1900 block of N Bosart Ave,0,1,https://www.wthr.com/article/news/crime/3-injured-in-east-indianapolis-shootings-thursday-morning-impd/531-543b2082-d045-4f92-af07-836d1e77d5a2
2235857,"February 17, 2022",Indiana,Indianapolis,2100 block of N Drexel Ave,0,1,https://www.wthr.com/article/news/crime/3-injured-in-east-indianapolis-shootings-thursday-morning-impd/531-543b2082-d045-4f92-af07-836d1e77d5a2
2237123,"February 17, 2022",Florida,Jacksonville,5200 block of Roanoke Blvd,1,0,https://www.firstcoastnews.com/article/news/crime/father-of-3-identified-as-victim/77-058251bb-02ff-4af6-bea6-24fb2a79b019
2237116,"February 17, 2022",Pennsylvania,Philadelphia,4700 block of Bleigh St,0,1,"https://phl.carto.com/api/v2/sql?q=SELECT+*,+ST_Y(the_geom)+AS+lat,+ST_X(the_geom)+AS+lng+FROM+shootings&filename=shootings&format=csv&skipfields=cartodb_id"
2236593,"February 17, 2022",Maryland,Baltimore,2300 block of Eutaw Pl,0,1,https://www.baltimoresun.com/news/crime/bs-md-ci-cr-shootings-0217-20220217-t5qlojo4mzfc3khdnmf5j3pvam-story.html
2237114,"February 17, 2022",Pennsylvania,Philadelphia,1300 block of Arrott St,0,1,https://www.opendataphilly.org/dataset/shooting-victims/resource/a6240077-cbc7-46fb-b554-39417be606ee?fbclid=IwAR30GF4qzNGjSTqMzFesC3-ml2OtdmwXzuPhIfkOVe-RMmxYtJkVF8yPJIM
2235827,"February 17, 2022",Maryland,Fort Washington,Woodrow Wilson Memorial Bridge,1,0,https://twitter.com/RealTimeNews10/status/1494346981006888962
2236577,"February 17, 2022",Maryland,Rockville,Fletcher Pl and Bradley Ave,1,0,https://wjla.com/news/local/22-year-old-man-gunshot-wounds-montgomery-county-homicide-rockville-intersection-bradley-avenue-fletcher-place-investigating-shooting-police-presence
2236193,"February 17, 2022",District of Columbia,Washington,3700 Georgia Ave NW,0,1,https://www.fox5dc.com/news/15-year-old-arrested-in-shooting-of-teen-at-dc-metro-station
2236575,"February 17, 2022",California,Stockton,Greensboro Way,1,0,https://fox40.com/news/local-news/stockton-police-investigating-shooting-that-left-man-injured/
2236571,"February 17, 2022",New Jersey,Newark,Orange St and 4th St,0,3,https://www.rlsmedia.com/article/breaking-three-juveniles-shot-newark
2236568,"February 17, 2022",New Jersey,Newark,152 Livingston St,0,1,https://www.rlsmedia.com/article/male-shot-back-newarks-central-ward
2235778,"February 17, 2022",Texas,Houston,3000 Blodgett St,0,5,https://www.ketk.com/news/crime-public-safety/5-injured-in-texas-shooting-outside-nightclub/
2235794,"February 17, 2022",Texas,Austin,Colorado St and W 4th St,0,2,https://cbsaustin.com/news/local/2-shooting-victims-dumped-in-downtown-austin
2236560,"February 17, 2022",Illinois,Chicago,5700 block of S Laflin St,0,2,https://home.chicagopolice.org/media_incident/5700-block-of-south-laflin-on-17-feb-22-at-approx-641pm-007th-district/
2236083,"February 17, 2022",Illinois,Chicago,5800 block of S Paulina St,1,0,https://chicago.suntimes.com/crime/2022/2/17/22939141/15-year-old-boy-critically-wounded-west-englewood-shooting
2235789,"February 17, 2022",Texas,La Marque,1000 block of Pirtle St,0,2,https://www.click2houston.com/news/local/2022/02/17/gunmen-open-fire-on-2-men-during-walk-by-shooting-in-la-marque-police-say/
2236554,"February 17, 2022",Illinois,Kankakee,300 block of S Harrison Ave,1,0,https://www.daily-journal.com/news/update-police-say-shooting-death-related-to-another-report-of-shots-fired/article_d73f2fee-9038-11ec-a2da-3fd52367bf1a.html
2237081,"February 17, 2022",Oregon,Portland,N/A,0,1,https://www.koin.com/news/crime/portland-sees-6-shooting-incidents-within-9-hours/
2237079,"February 17, 2022",Oregon,Portland,NE Fremont St,1,0,https://www.koin.com/news/crime/portland-sees-6-shooting-incidents-within-9-hours/
2236552,"February 17, 2022",Washington,Grandview,800 block of W 2nd St,0,1,https://www.yaktrinews.com/two-suspects-at-large-in-grandview-after-shooting-outside-of-an-elementary-school/
2235755,"February 17, 2022",Washington,Seattle,3rd Ave and Cedar St,0,2,https://komonews.com/news/local/suspect-sought-after-2-men-shot-wounded-in-seattle-police-say
2237067,"February 17, 2022",Mississippi,Natchez,103 Jackson St,1,0,https://www.natchezdemocrat.com/2022/02/17/update-teen-found-dead-on-arrival-at-shooting-scene-near-martin-luther-king-jackson-streets/
2236737,"February 17, 2022",California,Norwalk,12100 block of Foster Rd,1,1,https://losangeles.cbslocal.com/2022/02/18/deputy-involved-shooting-thursday-evening-in-norwalk/
2236205,"February 17, 2022",Mississippi,Louin,CR 16,0,2,https://www.leader-call.com/news/free_news/home-invasion-shootout-suspect-caught-in-jones/article_617d81ea-9103-11ec-9403-5bcc55c5334d.html
2237054,"February 17, 2022",Louisiana,New Orleans,700 block of West Stadium Dr,0,1,https://www.nola.com/news/crime_police/article_cc366bbe-90d1-11ec-8334-0370cc79bc89.html
2237051,"February 17, 2022",Louisiana,Baton Rouge,5300 block of Astoria Dr,0,1,https://www.theadvocate.com/baton_rouge/news/crime_police/article_9efc7e76-90cd-11ec-8ce0-238fb638481f.html
2236546,"February 17, 2022",South Carolina,Florence,Apple Valley Dr and Howe Springs Rd,0,1,https://wpde.com/news/local/deputies-respond-florence-south-carolina-shooting-off-apple-valley-drive-howe-springs-road-one-person-to-hospital
2237047,"February 17, 2022",Alabama,Newville,1023 Ozark Rd,1,0,https://www.wsfa.com/2022/02/18/henry-county-teen-fatally-shot-during-dispute/
2236599,"February 17, 2022",Alabama,Dothan,US-231 and Ross Clark Cir,1,0,https://www.al.com/news/2022/02/dothan-police-shoot-kill-person-they-say-drove-through-crime-scene.html
2236529,"February 17, 2022",Florida,Orlando,604 W Jackson St,1,0,https://www.wesh.com/article/man-dies-after-shooting-in-orlando-parking-lot-officials-say/39124778
2236481,"February 17, 2022",Florida,Fort Myers,4211 Romeo Ln,0,2,https://nbc-2.com/news/crime/2022/02/17/two-men-shot-off-michigan-ave-in-fort-myers/
2236283,"February 17, 2022",Virginia,Richmond,6300 Hull Street Rd,0,0,https://www.wtvr.com/news/local-news/river-city-middle-school-gun
2236215,"February 17, 2022",Tennessee,Clarksville,Manning Dr,1,0,https://www.theleafchronicle.com/story/news/crime/2022/02/17/clarksville-tennessee-shootings-2022-injuries-police-cpd-tipline/6832806001/
2236253,"February 17, 2022",West Virginia,Saint Albans,N/A,0,0,https://www.wowktv.com/news/local/man-arrested-for-breaking-into-neighbors-house/
2236343,"February 17, 2022",Arizona,Littlefield (Beaver Dam),AZ-91 and E Biasi Ranch Rd,1,0,https://kutv.com/news/local/suspect-identified-in-fatal-officer-involved-shooting-at-utah-arizona-border
2236636,"February 17, 2022",Utah,South Jordan,11400 S Redwood Rd,1,0,https://www.abc4.com/news/local-news/man-killed-in-officer-involved-shooting-in-south-jordan-has-been-identified/
2235956,"February 17, 2022",Pennsylvania,Philadelphia,6300 block of Algard St,0,1,https://www.inquirer.com/news/philadelphia/center-city-shooting-17th-and-chestnut-philadelphia-20220217.html
2235326,"February 16, 2022",Tennessee,Memphis,2171 Stovall Ave,0,2,https://wreg.com/news/local/north-memphis-shooting-sends-one-to-hospital-2/
2235333,"February 16, 2022",Tennessee,Madison,300 block of E Old Hickory Blvd,0,2,https://www.wkrn.com/news/local-news/nashville/2-injured-in-madison-shooting-police-searching-for-suspect/
2235512,"February 16, 2022",Texas,Copperas Cove,500 block of N Main St,0,1,https://kdhnews.com/news/local/police-cove-man-injured-in-shooting-suspect-arrested/article_db056e96-8f6f-11ec-afbd-d7f16d8087f6.html
2236210,"February 16, 2022",Tennessee,Nashville,Dickerson Pike and Hart Ln,0,1,https://www.wkrn.com/news/local-news/nashville/east-nashville-woman-shot-while-driving-on-the-highway/
2236361,"February 16, 2022",Georgia,Atlanta,Abner Pl,0,1,https://www.11alive.com/article/news/crime/atlanta-shootings-wednesday/85-86164307-86b9-4a3a-9a40-0f7e69800a3b
2236353,"February 16, 2022",California,Oxnard,Saviers Rd and Channel Islands Blvd,0,2,https://kvta.com/news/oxnard-police-investigate-double-shooting/
2235501,"February 16, 2022",New York,Schenectady,Third Ave and Davis Terr,1,0,https://dailygazette.com/2022/02/16/police-man-shot-and-killed-wednesday-night-in-schenectady-car-hits-house/
2236350,"February 16, 2022",Georgia,Atlanta,Delowe Dr,0,1,https://www.11alive.com/article/news/crime/atlanta-shootings-wednesday/85-86164307-86b9-4a3a-9a40-0f7e69800a3b
2236327,"February 16, 2022",Georgia,Atlanta,1400 block of La France St,0,1,https://www.cbs46.com/news/man-shot-in-hip-by-juvenile-trespassers-at-atlanta-construction-site-police-say/article_802ff8c4-8fab-11ec-a330-a3ee2494e4b4.html?block_id=1050404
2235491,"February 16, 2022",Tennessee,Memphis,Brewster Ave,0,1,https://wreg.com/news/local/one-injured-in-overnight-shooting-in-frayser/
2235371,"February 16, 2022",Tennessee,Knoxville,Simmons Rd and Lexington Dr,0,1,https://www.wvlt.tv/2022/02/16/rural-metro-2-injured-following-crash-west-knox-co/
2235402,"February 16, 2022",Virginia,Richmond,2600 block of Decatur St,0,1,https://www.wric.com/news/local-news/richmond/man-shot-on-decatur-street-in-richmond/
2235441,"February 16, 2022",California,San Diego,I-805 and Miramar Dr,0,1,https://www.kusi.com/man-grazed-by-bullet-after-being-shot-at-in-miramar/
2236965,"February 16, 2022",Colorado,Colorado Springs,4700 block of Live Oak Dr,1,1,https://www.fox21news.com/news/crime/developing-colorado-springs-police-respond-to-shooting-off-hancock-expressway/
2235664,"February 16, 2022",Colorado,Colorado Springs,1111 E Fillmore St,0,1,https://krdo.com/news/2022/02/16/colorado-springs-police-search-for-suspects-in-jewelry-store-robbery-one-in-custody/
2235434,"February 16, 2022",California,Sacramento,3900 block of Franklin Blvd,0,1,https://sacramento.cbslocal.com/2022/02/16/franklin-boulevard-sacramento-shooting-1-hurt/
2236243,"February 16, 2022",Texas,San Antonio,Estrella St and Glendale Ave,0,2,https://news4sanantonio.com/news/local/unknown-gunman-opens-fire-on-2-teenage-boys-hitting-both-in-legs-on-west-side-handgun-shooting-sanantonio-texas-police-detectives-hospital-doctors-nurses-health-safety
2235593,"February 16, 2022",Louisiana,Shreveport,5200 block of Mansfield Rd,1,0,https://www.ksla.com/2022/02/16/shooting-reported-mansfield-road/
2234954,"February 16, 2022",Texas,Houston,16620 North Fwy,1,0,https://abc13.com/gulf-coast-violent-offenders-task-force-us-marshals-shooting-suspect-shot-serving-warrant/11570483/
2236220,"February 16, 2022",Georgia,Atlanta,1012 Smith St SW,0,1,https://www.cbs46.com/news/6-year-old-atlanta-child-shot-in-hand-police-investigating/article_bb5c8bf4-902f-11ec-b265-dfd5ab7e2fb3.html?block_id=1107653
2236239,"February 16, 2022",Tennessee,Knoxville,N/A,1,0,https://www.wate.com/news/top-stories/knoxville-police-identify-shooting-victim-still-seek-more-info/
2235673,"February 16, 2022",Missouri,Columbia,601 Talon Rd,0,1,https://www.columbiamissourian.com/news/local/cpd-investigating-shots-fired-with-injury-near-columbia-apartment-complex/article_4e2e5bd2-cac3-52cd-9957-14f106ce6fb5.html
2236922,"February 16, 2022",Connecticut,Hartford,Eastford St,0,1,https://www.courant.com/breaking-news/hc-br-news-hartford-nonfatal-shooting-20220217-rm7tng52dfcmxovap3ptia23dy-story.html
2236195,"February 16, 2022",California,El Cajon,Ballard St and Decker St,0,2,https://www.cbs8.com/article/news/crime/shooting-investigation-underway-in-el-cajon/509-623b8633-2c72-4241-859c-945ff2811df6
