id,date,state,county,addr,death,injured,link
2238423,"February 20, 2022",Oklahoma,Oklahoma City (Warr Acres),6437 N MacArthur Blvd,0,1,https://www.news9.com/story/6213176c5058750760a58d69/warr-acres-police-investigating-shooting-in-walmart-parking-lot
2238420,"February 20, 2022",Colorado,Colorado Springs,N Union Blvd and Uintah St,1,0,https://www.kktv.com/2022/02/20/one-person-found-dead-uintah-after-police-respond-shots-fired-call/
2238418,"February 20, 2022",Washington,Pasco,Pilot Ln and Wrigley Dr,0,1,https://www.nbcrightnow.com/rightnow/police-investigating-shots-fired-in-pasco-neighborhood/article_49520eca-92ab-11ec-8f7e-6fefd1880d0d.html
2238413,"February 20, 2022",Washington,Seattle,1700 block of Summit Ave,1,0,https://www.kiro7.com/news/local/police-searching-suspect-after-1-injured-shooting/4USCIVSBYJHDHL62HNLUZIBUGM/
2238410,"February 20, 2022",Washington,Federal Way,27202 Pacific Hwy S,0,1,https://www.q13fox.com/news/police-investigating-federal-way-shooting-man-seriously-injured
2238112,"February 20, 2022",New York,Rochester,Lake Ave and Twin Beeches,0,1,https://twitter.com/RochesterNYPD/status/1495864061078167554
2239274,"February 20, 2022",New York,Rochester,300 block of Kelly St,0,1,https://twitter.com/RPLCinfosharing/status/1495800077608275971
2238399,"February 20, 2022",Massachusetts,Dracut,Lakeview Ave,0,1,https://www.nbcboston.com/news/local/dracut-man-22-injured-in-shooting-no-arrests/2650482/
2238394,"February 20, 2022",Oklahoma,Boise City,N Texas Ave,1,0,https://www.newschannel10.com/2022/02/21/man-killed-1-person-arrested-after-force-break-in-cimarron-county/
2237905,"February 20, 2022",Louisiana,New Orleans,I-10 and W 7th St,0,1,https://www.nola.com/news/crime_police/article_6f5762fc-9268-11ec-a53d-f7aeb18bcbb0.html
2238353,"February 20, 2022",Louisiana,New Orleans,3900 Dublin St,1,0,https://www.nola.com/news/crime_police/article_ab5edc08-92b8-11ec-9678-ab27b860f4ed.html
2237735,"February 20, 2022",Illinois,Waukegan,3900 Fountain Square Pl,0,2,https://www.nbcchicago.com/news/local/2-shot-during-altercation-in-waukegan-walmart-parking-lot/2764723/
2238348,"February 20, 2022",Alabama,Mobile,N/A,0,2,https://mynbc15.com/news/local/victims-arrive-at-hospitals-with-accidental-gunshot-wounds
2239223,"February 20, 2022",Louisiana,Baton Rouge,7776 Scenic Hwy,0,3,https://www.brproud.com/news/brpd-investigating-late-night-triple-shooting-on-scenic-hwy/
2239220,"February 20, 2022",Mississippi,Yazoo City,Calvin St,0,1,https://www.wjtv.com/news/local-news/teen-arrested-for-shooting-in-yazoo-city/
2237574,"February 19, 2022",Louisiana,Lafayette,3300 block of Ambassador Caffery Pkwy,0,1,https://www.klfy.com/lafayette-parish/altercation-in-lafayette-ends-with-shooting-and-one-in-hospital/
2237570,"February 19, 2022",Oklahoma,Oklahoma City,SW 44th St and S May Ave,0,1,https://kfor.com/news/local/man-shot-twice-during-drive-by-shooting-in-oklahoma-city/
2237430,"February 19, 2022",California,San Diego,9522 Miramar Rd,1,0,https://timesofsandiego.com/crime/2022/02/20/police-arrest-2-in-deadly-shooting-outside-miramar-bar-identify-victim-as-kyle-delangel/
2237550,"February 19, 2022",Oregon,Portland,SE 125th Ave and Division St,0,1,https://www.koin.com/news/crime/victim-hospitalized-after-overnight-shooting-on-se-division/
2237923,"February 19, 2022",Michigan,Detroit,12600 block of Monica St,0,1,https://www.clickondetroit.com/news/local/2022/02/20/more-children-getting-shot-by-unsecured-guns-in-detroit/
2237543,"February 19, 2022",Oklahoma,Tulsa,N Lewis Ave and E Pine St,0,1,https://www.newson6.com/story/6211968f8e0ed3072f9be27f/police-investigating-suspected-driveby-shooting-in-tulsa
2237541,"February 19, 2022",Georgia,Atlanta,409 Andrew Hairston Place NW,0,1,https://www.atlantapd.org/Home/Components/News/News/2217/71
2237534,"February 19, 2022",Oklahoma,Oklahoma City,S Pennsylvania Ave and SW 15th St,0,1,https://www.news9.com/story/62111116a42522017709130d/ocpd:-southwest-okc-homeowner-shot-burglary-suspect
2238587,"February 19, 2022",Virginia,Alexandria,4200 block of Sonia Ct,2,0,https://www.wusa9.com/article/news/local/virginia/virginia-fairfax-county-police-recruit-wife-found-dead-in-home/65-dc945e8c-c7b9-4aae-8b46-dacef3e86222
2237525,"February 19, 2022",Kentucky,Bowling Green,Virginia Dr,0,1,https://twitter.com/joeimel/status/1495221000983744512
2237697,"February 19, 2022",Oregon,Portland,NE 55th Ave and NE Hassalo St,1,6,https://www.oregonlive.com/crime/2022/02/portland-man-under-suspicion-in-mass-shooting-fixated-on-citys-protests-homeless-problem-neighbors-and-family-say.html
2237826,"February 19, 2022",Tennessee,Elizabethton,Hillside Dr,1,0,https://wcyb.com/news/local/carter-county-sheriffs-office-searching-for-two-men-in-regards-to-hillside-dr-homicide
2238223,"February 19, 2022",Colorado,Aurora,15737 E 13th Pl,0,1,https://twitter.com/AuroraPD/status/1495282718661230593
2237152,"February 19, 2022",Louisiana,New Orleans,4600 block of Rosalia Dr,1,0,https://www.nola.com/news/crime_police/article_bb4aa94e-9191-11ec-b9df-9b255b69f988.html
2237058,"February 19, 2022",North Carolina,Durham,1400 E Cornwallis Rd,2,2,https://www.heraldsun.com/news/local/crime/article258574483.html
2237371,"February 19, 2022",Georgia,Atlanta,2329 Rhinehill Rd,0,2,https://www.fox5atlanta.com/news/atlanta-shooting-on-rhinehill-road-leaves-two-hospitalized-police-say
2237509,"February 19, 2022",Colorado,Denver,1400 block of S Irving St,1,0,https://www.9news.com/article/news/crime/shooting-denver-saturday-irving/73-52155dcd-651b-412e-aaee-bc5b57907c4b
2237507,"February 19, 2022",Louisiana,Baton Rouge,S Choctaw Dr,1,0,https://www.theadvocate.com/baton_rouge/news/crime_police/article_25d97454-91c2-11ec-91e0-2b2aacf8f25d.html
2237503,"February 19, 2022",Colorado,Denver,6900 block of E Chenango Ave,0,1,https://www.thedenverchannel.com/news/crime/denver-police-investigate-3-separate-shootings-that-wounded-3-saturday
2237497,"February 19, 2022",Colorado,Denver,W Colfax Ave and Eliot St,0,1,https://www.thedenverchannel.com/news/crime/denver-police-investigate-3-separate-shootings-that-wounded-3-saturday
2239075,"February 19, 2022",California,Bakersfield,2100 block of Dayton Ave,1,0,https://www.bakersfield.com/news/bpd-man-dies-in-officer-involved-shooting/article_896a9896-926b-11ec-a7e3-973d12fc7052.html
2238207,"February 19, 2022",California,Stockton,California St and Worth St,1,0,https://www.kcra.com/article/1-man-killed-stockton-shooting/39149525
2237471,"February 19, 2022",Virginia,Portsmouth,2200 block of Columbus Ave,0,1,https://www.wtkr.com/news/portsmouth-police-investigate-shooting-after-woman-walks-in-hospital-with-serious-injuries
2237465,"February 19, 2022",Arkansas,Conway,1900 block of Rich Smith Ln,1,0,https://www.thv11.com/article/news/crime/conway-police-investigating-overnight-shooting-leaving-one-person-dead/91-8b56da83-fb1b-4d81-938b-5f4fb9b0d3e5
2238191,"February 19, 2022",Virginia,Petersburg,200 block of Cavalier Dr,0,1,https://twitter.com/PBurgPolice/status/1495227848919076868?s=20&t=nQD2EeRreIuLxAJ7pF7F3Q
2238186,"February 19, 2022",Missouri,Saint Louis (Ferguson),200 block of Newell Dr,1,0,https://www.ksdk.com/article/news/crime/man-killed-shooting-parking-lot-ferguson-business/63-cb3ea465-f47e-4600-bb8c-c16793f39ca6
2238178,"February 19, 2022",Missouri,Saint Louis (University City),7800 block of Birchmont Ave,1,1,https://www.ksdk.com/article/news/crime/one-dead-another-injured-after-shooting-university-city/63-1c18ca26-42f6-4c12-888d-0fb2f7e04ef6
2238178,"February 19, 2022",Missouri,Saint Louis (University City),7800 block of Birchmont Ave,1,1,https://www.ksdk.com/article/news/crime/one-dead-another-injured-after-shooting-university-city/63-1c18ca26-42f6-4c12-888d-0fb2f7e04ef6
2237789,"February 19, 2022",Kentucky,Lexington,1749 Liberty Rd,1,0,https://www.lex18.com/news/crime/police-man-dead-after-liberty-road-shooting-in-lexingtonhttps://www.lex18.com/news/crime/police-man-dead-after-liberty-road-shooting-in-lexington
2238388,"February 19, 2022",New Hampshire,Walpole,1461 County Rd,1,0,https://www.necn.com/news/local/nh-officer-involved-in-fatal-shooting-in-walpole/2683178/
2237269,"February 19, 2022",Virginia,Chesapeake,948 King Arthur Dr,1,0,https://www.wavy.com/news/local-news/chesapeake/police-juvenile-male-sustains-possible-life-threatening-injuries-following-shooting-near-chesapeake-community-center/
2239050,"February 19, 2022",Ohio,Lima,1300 block of W Wayne St,1,0,https://www.hometownstations.com/news/allen_county/9-year-old-dies-after-an-apparent-accidental-shooting-on-west-side-of-lima/article_13120b4a-9296-11ec-a635-1f0a4c141b4e.html
2238147,"February 19, 2022",District of Columbia,Washington,3000 block of Bladensburg Rd NE,0,1,https://twitter.com/alanhenney/status/1495202011360415753
2237425,"February 19, 2022",California,San Diego,Siempre Viva Rd and Roll Dr,1,0,https://www.sandiegouniontribune.com/news/public-safety/story/2022-02-19/sheriffs-deputies-fatally-shoot-stolen-car-suspect
2238144,"February 19, 2022",Arkansas,Dumas,650 Oakwood Bayou Rd,1,0,https://www.thv11.com/article/news/crime/police-one-dead-after-shooting-dumas/91-e4342eb8-6f8b-4bfb-8cdb-dce5fbc70957
2239038,"February 19, 2022",Texas,Victoria,1000 block of Lova Dr,1,0,https://www.crossroadstoday.com/victoria-police-department-investigating-weekend-shooting-that-left-one-dead/
2237141,"February 19, 2022",Texas,Corpus Christi,2200 block of Bolivar St,1,0,https://www.kiiitv.com/article/news/crime/shooter-on-the-loose-after-killing-17-year-old-boy/503-dc73f4dc-3418-4c5f-9010-c072c00b3979
2237392,"February 19, 2022",Pennsylvania,Philadelphia,5300 block of Glenloch St,0,3,https://6abc.com/frankford-triple-shooting-police-investigation-philly-crime-gun-violence/11581776/
2238114,"February 19, 2022",Maryland,Baltimore,3200 block of Hillen Rd,1,0,https://baltimore.cbslocal.com/2022/02/19/1-person-dead-following-police-involved-shooting-in-northeast-baltimore-saturday/
2238127,"February 19, 2022",Maryland,Baltimore,1500 block of Pennsylvania Ave,0,1,https://foxbaltimore.com/news/local/man-taken-to-hospital-after-being-shot-in-west-baltimore-saturday-night
2238123,"February 19, 2022",Maryland,Baltimore,1600 block of E Eager St,0,1,https://foxbaltimore.com/news/local/man-in-critical-condition-from-bein-struck-by-gunfire-in-east-baltimore
2238116,"February 19, 2022",Mississippi,Pascagoula,2600 block of Martin St,1,0,https://www.wkrg.com/local-news/one-dead-after-shooting-in-pascagoula/
2237196,"February 19, 2022",California,Turlock,142 S 1st St,0,7,https://www.turlockjournal.com/news/crime/gun-violence-wounds-seven-outside-downtown-turlock-bar/
2237546,"February 19, 2022",Mississippi,Jackson,Valencia St,0,2,https://www.wjtv.com/news/local-news/two-shot-during-armed-robbery-in-jackson/
2237353,"February 19, 2022",Pennsylvania,Philadelphia,4500 block of N 5th St,0,1,https://philadelphia.cbslocal.com/2022/02/19/philadelphia-shooting-feltonville-man-shot-injured-gun-violence/
2237184,"February 19, 2022",Texas,Houston,312 W 9th St,1,0,http://www.houstontx.gov/police/nr/2022/feb/nr220221-4.htm
2238094,"February 19, 2022",Maryland,Hyattsville,6900 block of Forest Terrace,1,1,https://www.localdvm.com/news/maryland/police-find-man-shot-after-crashing-into-residence/
2237346,"February 19, 2022",Pennsylvania,Philadelphia,Kensington St and Albert St,1,0,https://philadelphia.cbslocal.com/2022/02/19/philadelphia-shooting-kensington-man-killed-gun-violence-2/
2238007,"February 19, 2022",Texas,Houston,8433 Hearth Dr,1,0,http://www.houstontx.gov/police/nr/2022/feb/nr220221-6.htm
2237326,"February 19, 2022",Tennessee,Nashville,21st Ave S and Blair Blvd,0,1,https://www.wkrn.com/news/local-news/nashville/belmont-university-student-shot-near-campus-school-security-says/
2237332,"February 19, 2022",North Carolina,Rocky Mount,100 block of Camellia Ct,0,2,https://www.cbs17.com/news/local-news/2-juveniles-shot-in-rocky-mount-saturday/
2238910,"February 19, 2022",Kentucky,Mount Vernon,204 Three Oaks Ln,0,1,https://www.lex18.com/news/crime/ksp-investigating-weekend-shooting-in-rockcastle-county?fbclid=IwAR3SXVEo1gR1e_OKgIhTF-phcHTyuGfz7cA35BvfxTSE6cRYZ0c2y0grTDw
2238905,"February 19, 2022",Texas,El Paso,11600 block of Dyer St,0,1,https://www.elpasotexas.gov/assets/Press-Releases/Police/2022/02-Feb/22050049-Shooting-on-Dyer.pdf
2238878,"February 19, 2022",Virginia,Hampton,I-664 and Powhatan Pkwy,0,1,https://hamptonvapolice.org/shooting-investigation-powhatan-parkway-and-i-664-573e0eeb2d03
2238074,"February 19, 2022",North Carolina,Thomasville,500 block of Culbreth Ave,1,0,https://myfox8.com/news/north-carolina/piedmont-triad/man-found-shot-to-death-in-home-marking-thomasvilles-1st-homicide-in-more-than-a-year/
2238053,"February 19, 2022",Ohio,Columbus,700 block of Wedgewood Dr,0,1,https://www.10tv.com/article/news/local/police-child-accidentally-shoots-self-in-the-leg-in-west-columbus-wedgewood-drive/530-e8b854aa-a13d-40ce-a20d-29bc2c874975
2237338,"February 19, 2022",New York,Brooklyn,1501 Voorhies Ave,0,1,https://www.nydailynews.com/new-york/nyc-crime/ny-brooklyn-home-invasion-robbery-rolex-zip-ties-shot-20220220-bcvxgzn4nbd5jciux7bkjog3dm-story.html
2237318,"February 19, 2022",Ohio,Midland,US-68 S and Jonesboro Rd,1,1,https://www.fox19.com/2022/02/19/1-dead-1-injured-clinton-county-shooting-sheriffs-office-says/
2238025,"February 19, 2022",New Jersey,Newark,Clinton Ave and S 10th St,0,2,https://www.rlsmedia.com/article/developing-two-shot-newarks-south-ward
2237987,"February 19, 2022",Texas,Houston,Winterhaven Dr and Richwood Rd,0,1,https://abc13.com/shooting-man-shot-family-argument-southeast-houston/11581184/
2237336,"February 19, 2022",New York,Bronx,Belmont Ave and E Tremont Ave,1,0,https://www.nydailynews.com/new-york/nyc-crime/ny-bronx-man-fatally-shot-20220220-ntxoibeedve57hhplc3mprpusy-story.html
2237244,"February 19, 2022",Massachusetts,Fall River,Pine St and Orange St,0,1,https://turnto10.com/news/local/fall-river-police-investigating-early-morning-shooting
2237292,"February 19, 2022",Maine,North Adams,159 State St,0,2,https://www.berkshireeagle.com/crime/early-morning-shooting-wounds-two-in-north-adams/article_bfebc538-918b-11ec-9b62-5b99017c732f.html
2237971,"February 19, 2022",Texas,Robstown,900 block of Mynier St,1,0,https://www.kristv.com/news/local-news/man-faces-manslaughter-charge-after-robstown-woman-is-shot-killed
2237271,"February 19, 2022",Virginia,Portsmouth,600 block of Mount Vernon Ave,1,0,https://www.wavy.com/news/local-news/portsmouth/portsmouth-police-investigating-homicide-on-mount-vernon-ave/
2238323,"February 19, 2022",Texas,San Antonio,200 block of Caddo,0,1,https://www.ksat.com/news/local/2022/02/21/man-arrested-after-shooting-relative-amid-ongoing-dispute-sapd-says/
2237945,"February 19, 2022",Wisconsin,Milwaukee,I-94 nd 35th St,0,1,https://twitter.com/MilwCoSheriff/status/1495266630661812228
2238778,"February 19, 2022",Ohio,Toledo,1500 block of Idaho St,0,1,https://www.wtol.com/article/news/crime/man-shot-in-east-toledo-saturday/512-08742a07-adf7-43d0-8b1d-13db96f11237
2237228,"February 19, 2022",Maryland,Baltimore,800 block of Guilford Ave,0,1,https://www.baltimoresun.com/news/crime/bs-md-ci-cr-teen-shooting-clifton-park-20220219-3b6uzpdbzjhgtgxvp5srj2eyqm-story.html
2237220,"February 19, 2022",Texas,San Antonio,2500 block of S General McMullen Dr,0,1,https://news4sanantonio.com/news/local/man-shoots-roommate-suspect-currently-on-the-loose-police-say-provocation-two-ems-non-life-threatening-injuries-hospital-flee-missing-san-antonio-texas-local
2237929,"February 19, 2022",Michigan,Detroit,N/A,0,1,https://www.facebook.com/TheDetroitScanner/posts/5297032300320782
2238384,"February 19, 2022",Nevada,Elko,I-80,1,0,https://elkodaily.com/news/local/crime-and-courts/interstate-80-closed-saturday-after-chase-suicide/article_7a8986fa-ec50-5507-8bd6-f64da9db2c99.html
2237746,"February 19, 2022",Minnesota,Minneapolis,2100 block of Lyndale Ave S,0,2,https://minnesota.cbslocal.com/2022/02/19/4-people-shot-injured-in-separate-minneapolis-incidents-overnight/
2237912,"February 19, 2022",North Carolina,Winston Salem (Winston-salem),2401 Dunbar St,0,1,https://www.wcnc.com/article/news/crime/minor-injured-after-30-35-shots-fired-in-winston-salem/83-12d76883-dbd8-4d0b-ae19-85bc3f188b95
2237741,"February 19, 2022",Minnesota,Minneapolis (Golden Valley),Duluth St and Regent Ave N,0,1,https://minnesota.cbslocal.com/2022/02/19/police-report-drive-by-shooting-in-golden-valley/
2237186,"February 19, 2022",Florida,Spring Hill,4564 Commercial Way,0,1,https://www.wfla.com/news/local-news/hernando-county/man-shot-multiple-times-in-spring-hill-lounge-parking-lot/
2238379,"February 19, 2022",New Mexico,Roswell,900 block of S Caminisito St,1,0,https://www.krqe.com/news/crime/roswell-woman-faces-manslaughter-after-roommate-fight/
2237179,"February 19, 2022",New Mexico,Albuquerque,1st St and Central Ave,1,0,https://www.kob.com/albuquerque-news/apd-investigates-fatal-shooting-in-downtown-albuquerque/6398683/?cat=516
