id,date,state,county,addr,death,injured,link
2289496,"April 27, 2022",Illinois,Chicago,3700 block of W 60th St,0,1,https://home.chicagopolice.org/media_incident/3700-block-of-west-60th-on-27-april-2022-at-approx-755-p-m-008th-district/
2289493,"April 27, 2022",Illinois,Chicago,3900 block of W Jackson Blvd,0,1,https://www.fox32chicago.com/news/teen-critically-wounded-in-drive-by-shooting-on-chicagos-west-side
2289489,"April 27, 2022",Washington,Seattle,6500 block of 12th Ave NW,0,2,https://spdblotter.seattle.gov/2022/04/28/two-injured-one-arrested-after-wednesday-night-ballard-shooting/
2290224,"April 27, 2022",Oregon,Salem,5500 block of SE Woodside Dr,0,1,https://www.koin.com/news/crime/salem-police-father-shot-his-son-during-dispute/
2289487,"April 27, 2022",Washington,Seattle,Eighth Ave NE and NE Northgate Way,0,1,https://www.kiro7.com/news/local/man-shot-during-north-seattle-carjacking/BC2RVF53RZCIJM4WSOKKZAJBZY/
2289077,"April 27, 2022",South Carolina,Murrells Inlet,Wachesaw Rd,1,2,https://abcnews4.com/news/local/man-charged-with-murder-in-murrells-inlet-homicide-assault
2289098,"April 27, 2022",South Carolina,Greenville,115 Valentine St,0,2,https://www.wnct.com/news/southeast-region/two-teens-shot-at-south-carolina-park/
2289159,"April 27, 2022",North Carolina,Elizabethtown,Moultrie Ln and Peanut Plant Rd,0,1,https://www.bladenjournal.com/news/42982/shooting-puts-schools-in-lockdown
2289478,"April 27, 2022",Oklahoma,Sand Springs,N/A,0,1,https://www.krmg.com/news/man-shot-during-attempted-theft-police-say/YGGUMRCBXJHEXIXIJYQLF77WVY/
2290187,"April 27, 2022",Florida,Delray Beach,W Atlantic Ave and SW 8th Ave,0,1,https://cbs12.com/news/local/drive-by-shooting-in-delray-beach-sends-man-to-hospital
2289215,"April 27, 2022",Virginia,Hampton,1067 Big Bethel Rd,0,0,https://www.13newsnow.com/article/news/crime/gun-at-bethel-high-school-hampton-virginia/291-127dade8-1406-4897-b13f-ce8a52ea2a92
2290010,"April 27, 2022",Florida,Miami,5900 block of NW 5th Ct,1,0,https://www.nbcmiami.com/news/local/man-dies-after-shooting-near-miami-edison-senior-high-school/2746875/
2289449,"April 27, 2022",Kentucky,Louisville,700 block of Louis Coleman Jr Dr,0,1,https://www.wlky.com/article/lmpd-teen-girl-taken-to-hospital-with-graze-wound-after-shooting-in-shawnee-neighborhood/39843190
2289432,"April 27, 2022",Minnesota,Minneapolis,N 33rd Ave and N Knox Ave,1,0,https://www.patreon.com/posts/65700419
2288681,"April 27, 2022",Michigan,Detroit,18400 block of Stout St,0,1,https://www.clickondetroit.com/news/local/2022/04/27/police-need-help-finding-shooter-who-shot-4-year-old-in-detroit-driveby/
2289420,"April 27, 2022",Michigan,Detroit,5300 block of Cadillac Ave,0,2,https://www.facebook.com/TheDetroitScanner/posts/5479750692048941
2290154,"April 27, 2022",Mississippi,Algoma,N/A,1,0,https://www.wcbi.com/one-person-is-dead-after-shooting-in-pontotoc-county/
2289408,"April 27, 2022",Michigan,Detroit,Auburn St and Wadsworth Ave,0,1,https://www.facebook.com/TheDetroitScanner/posts/5480320311991979
2290151,"April 27, 2022",Mississippi,Derma,Terry Dr,1,0,https://www.wcbi.com/one-man-dead-and-another-on-the-run-after-a-shooting/
2290144,"April 27, 2022",Mississippi,Jackson,300 block of Southbrook Dr,0,1,https://www.wlbt.com/2022/04/28/jpd-teen-shot-ankle-shooter-fires-into-several-homes/
2289392,"April 27, 2022",Missouri,Saint Louis,2851 Gravois Ave,0,1,https://www.kmov.com/2022/04/27/man-found-shot-near-south-city-quiktrip/
2289382,"April 27, 2022",Arizona,Phoenix,6719 W Thomas Rd,0,4,https://www.kold.com/2022/04/28/four-adults-shot-phoenix-suspects-loose/
2289376,"April 27, 2022",Virginia,Richmond,N/A,0,1,https://www.wric.com/news/local-news/richmond/man-shot-overnight-in-richmond-detectives-searching-for-where-it-happened/
2290122,"April 26, 2022",Arizona,Prescott,AZ-89,0,1,https://www.12news.com/article/news/local/arizona/police-trying-to-unravel-mystery-of-missing-injured-man-in-yavapai-county/75-7810f247-7d53-4762-ae3b-b58e1601199a
2288433,"April 26, 2022",Louisiana,New Orleans,400 block of Burgundy St,1,0,https://www.klfy.com/top-stories-news/nopd-child-shot-and-killed-in-french-quarter/
2288500,"April 26, 2022",Virginia,Suffolk,2210 E Washington St,0,1,https://www.13newsnow.com/article/news/crime/child-shot-on-east-washington-street-hoffler-apartments-suffolk-virginia/291-39bef11c-c8bd-4601-a901-333f31f86f47
2289207,"April 26, 2022",Virginia,Newport News,300 block of 36th St,2,0,https://www.13newsnow.com/article/news/crime/two-men-dead-shooting-newport-news/291-230ce7a8-83e6-4ac8-a4d6-5efc6f192bf3
2288933,"April 26, 2022",Minnesota,Lake Lillian,10900 block of SE 165th Ave,1,0,https://www.wctrib.com/news/local/victim-identified-in-reported-accidental-shooting-in-rural-lake-lillian-minnesota
2289271,"April 26, 2022",Louisiana,New Orleans,13100 block of Bishop C L Morton Sr Dr,0,1,"https://nopdnews.com/getattachment/8ef9ac02-2bf5-44a2-a1f2-489bb387ff72/April-26-through-April-27,-2022/"
2290062,"April 26, 2022",Alabama,Hartselle,2300 Bonnie Dale Ln NW,1,0,https://www.al.com/news/huntsville/2022/04/74-year-old-alabama-man-arrested-in-murder-of-85-year-old.html
2289261,"April 26, 2022",California,Fresno,O St and Tuolumne St,0,1,https://www.fresnobee.com/news/local/crime/article260779122.html
2289110,"April 26, 2022",Illinois,Danville,S Bowman Ave and Cleveland Ave,0,1,https://newschannel20.com/newsletter-daily/family-speaks-out-after-daughter-and-unborn-baby-shot
2289050,"April 26, 2022",Ohio,Toledo,5150 Norwich Rd,0,1,https://www.toledoblade.com/local/police-fire/2022/04/27/south-toledo-man-neil-rodriguez-caught-in-crossfire/stories/20220427112
2289236,"April 26, 2022",Connecticut,New Milford,388 Danbury Rd,0,0,https://www.newstimes.com/news/article/New-Milford-High-School-ramps-up-police-presence-17130300.php?src=nthpdesecp
2288535,"April 26, 2022",Missouri,Poplar Bluff,1327 MO-53,0,1,https://www.darnews.com/story/2946333.html
2289234,"April 26, 2022",Illinois,Decatur,300 block of E Center St,0,1,https://www.wandtv.com/news/one-wounded-in-decatur-shooting/article_60452542-c607-11ec-a83a-8f66475d7865.html
2288533,"April 26, 2022",Missouri,Kansas City,US-71 and E 63rd St,0,1,https://www.kctv5.com/2022/04/26/kcpd-investigating-shooting-near-71-highway-e-63rd-street/
2288531,"April 26, 2022",Missouri,Saint Louis,4300 block of Penrose St,0,1,https://www.stltoday.com/news/local/crime-and-courts/police-investigating-after-man-shot-in-ofallon-neighborhood/article_75769c70-7cee-5e93-b34e-5dc540f50647.html
2288125,"April 26, 2022",Arizona,Tempe,1201 S McClintock Dr,0,1,https://www.fox10phoenix.com/news/tempe-apartment-shooting-man-badly-hurt
2289211,"April 26, 2022",Illinois,Peoria,W Wiswall St and S Madison Park Terrace,0,1,https://www.centralillinoisproud.com/news/local-news/one-person-dead-another-hurt-after-peoria-shooting/
2288522,"April 26, 2022",Colorado,Evans,4350 37th St,1,0,https://kdvr.com/news/local/evans-police-shooting-37th-street/
2289201,"April 26, 2022",Illinois,Chicago,100 block of N Pulaski Rd,0,1,https://home.chicagopolice.org/media_incident/100-block-of-n-pulaski-on-april-26-2022-approx-905-p-m-11th-dist/
2289199,"April 26, 2022",Illinois,Chicago,6500 block of S Yale Ave,0,1,https://home.chicagopolice.org/media_incident/6500-block-of-s-yale-on-april-26-2022-approx-951-p-m-7th-dist/
2289157,"April 26, 2022",New York,Corona (Queens),200-11 Murdock Ave,0,1,https://twitter.com/NYC_Alerts911/status/1519151344661274625
2289155,"April 26, 2022",New York,Bronx,1932 Crotona Pkwy,0,1,https://twitter.com/NYC_Alerts911/status/1519152435331223553
2288476,"April 26, 2022",Tennessee,Rockvale,6545 TN-99,0,0,https://www.wsmv.com/2022/04/26/officials-find-shotgun-high-school-parking-lot/
2288406,"April 26, 2022",New York,New York (Manhattan),102 W 144th St,0,1,https://nypost.com/2022/04/26/two-men-injured-in-separate-harlem-shootings/
2289147,"April 26, 2022",New York,New York (Manhattan),70 Lenox Ave,0,1,https://nypost.com/2022/04/26/two-men-injured-in-separate-harlem-shootings/
2288467,"April 26, 2022",Tennessee,Memphis,285 Gaston Ave,1,0,https://wreg.com/news/local/one-killed-in-south-memphis-shooting-2/
2288456,"April 26, 2022",New Jersey,Newark,Union St and Green St,0,1,https://www.rlsmedia.com/article/developing-man-found-shot-newarks-ironbound-section
2289120,"April 26, 2022",North Carolina,Winston Salem (Winston-salem),Leona St,1,1,https://www.wfmynews2.com/article/news/crime/leona-street-shooting-man-dead-14-year-old-boy-struck-by-bullet/83-9c17c276-1c06-4e66-ad85-50c8993c84a5
2288430,"April 26, 2022",Texas,Atascosa,16800 Griffin Rd,0,1,https://news4sanantonio.com/news/local/deputies-track-down-suspect-who-allegedly-shot-another-man-in-southwest-bexar-county-sanantonio-texas-atascosa-ambulance-hospital-investigation-handgun-crime-violent
2288427,"April 26, 2022",Texas,San Antonio,9919 San Pedro Ave,0,1,https://news4sanantonio.com/news/local/man-shoots-carjacker-who-jumped-in-his-car-at-gas-station-san-antonio-texas-convenience-store-qt-gun-weapon-shooting
2288404,"April 26, 2022",North Carolina,Winston Salem (Winston-salem),1100 block of E 15th St,0,1,https://myfox8.com/news/north-carolina/winston-salem/1-dead-1-hurt-after-2-separate-shootings-in-winston-salem-police-say/
2288400,"April 26, 2022",North Carolina,Greensboro,300 block of Avalon Rd,0,1,https://myfox8.com/news/north-carolina/greensboro/police-investigating-after-shooting-on-avalon-road-in-greensboro/
2289107,"April 26, 2022",New Jersey,Trenton,460 Calhoun St,0,1,https://www.rlsmedia.com/article/firefighter-grazed-bullet-trenton
2288390,"April 26, 2022",Minnesota,Minneapolis,E 18th St and Nicollet Ave,0,1,https://twitter.com/CrimeWatchMpls/status/1519091828863254530
2288255,"April 26, 2022",Michigan,Roseville,M-97 and Twelve Mile Rd,1,0,https://www.clickondetroit.com/news/local/2022/04/26/police-53-year-old-man-crashed-into-semi-truck-refused-to-drop-knife-before-being-shot-killed-by-officer/
2289101,"April 26, 2022",South Carolina,Anderson,719 W Mauldin St,0,1,https://www.foxcarolina.com/2022/04/27/juvenile-sent-hospital-following-shooting-upstate/
2288378,"April 26, 2022",South Carolina,Lancaster,325 Woodland Dr,0,0,https://www.heraldonline.com/news/local/crime/article260782442.html
2288369,"April 26, 2022",Pennsylvania,Pittsburgh (Wilkinsburg),500 block of Franklin Ave,0,1,https://www.cbsnews.com/pittsburgh/news/critical-condition-wilkinsburg-shooting/
2288364,"April 26, 2022",Illinois,Harrisburg,W Barnett St and S Land St,0,1,https://www.wsiltv.com/news/crime/one-person-injured-suspect-arrested-in-harrisburg-shooting/article_ea653488-c5a8-11ec-9be5-2f3aa557ea15.html
2289058,"April 26, 2022",Ohio,Beachwood (Warrensville Heights),Walford Rd,1,0,https://www.news5cleveland.com/news/local-news/oh-cuyahoga/33-year-old-man-shot-killed-in-warrensville-heights-16-year-old-boy-in-custody
2288318,"April 26, 2022",Wisconsin,Milwaukee,N/A,0,2,https://atlasone.app/a/alerts/8c796035-2e4f-46e1-b936-0048f02b1e87
2288316,"April 26, 2022",South Carolina,Blythewood,10901 Wilson Blvd,0,0,https://www.wistv.com/2022/04/26/second-student-blythewood-high-school-found-with-gun/
2289052,"April 26, 2022",Georgia,Atlanta,1572 Hardee St NE,0,1,https://www.atlantapd.org/Home/Components/News/News/2550/71
2288935,"April 26, 2022",Georgia,Conley,4400 Block of Richard Rd,1,0,https://www.fox5atlanta.com/news/teenager-killed-front-porch-richard-road-clayton-county
2289038,"April 26, 2022",Ohio,Columbus,5000 block of N Meadows Blvd,1,0,https://www.columbus.gov/Templates/Detail.aspx?id=2147486739
2289036,"April 26, 2022",Georgia,Griffin,Quillly St,0,1,https://www.fox5atlanta.com/news/10-year-old-griffin-girl-hit-during-drive-by-shooting-while-sleeping
2288300,"April 26, 2022",Washington,Everett,7720 Timber Hill Dr,0,1,https://www.king5.com/article/news/crime/man-in-critical-condition-after-shooting-at-everett-apartment-complex/281-854b96a3-c8c0-4c00-87c1-f8fb31c60609
2288298,"April 26, 2022",Illinois,Chicago,6400 block of S Justine St,0,1,https://home.chicagopolice.org/media_incident/6400-block-of-s-justine-on-april-26-2022-at-approx-306-p-m-7th-district/
2288188,"April 26, 2022",Indiana,South Bend,2100 block of Warren St,0,2,https://www.southbendtribune.com/story/news/local/2022/04/26/south-bend-shooting-crime-two-men-critically-injured-southeast-side/7450605001/
2288153,"April 26, 2022",Minnesota,Saint Paul,200 block of Bates Ave,1,0,https://kstp.com/kstp-news/local-news/st-paul-police-identify-daytons-bluff-homicide-victim/
2289025,"April 26, 2022",California,Oakland,9th St and Pine St,1,0,https://www.mercurynews.com/2022/04/26/man-fatally-shot-in-west-oakland-neighborhood/
2289152,"April 26, 2022",Tennessee,Cleveland,2000 Dalton Pike SE,0,1,https://www.local3news.com/local-news/update-cleveland-shooting-suspect-in-custody/article_77ae1130-c661-11ec-81d7-93ff03919264.html
2288273,"April 26, 2022",Michigan,Detroit,18240 Huntington Rd,0,0,https://www.facebook.com/TheDetroitScanner/posts/5476813912342619
2289824,"April 26, 2022",California,Los Angeles,Imperial Hwy and Hoover St,1,0,https://ktla.com/news/local-news/shooting-leaves-one-dead-in-vermont-vista/
2288983,"April 26, 2022",Alabama,Mobile,Center St and Wood Alley,1,0,https://www.al.com/news/mobile/2022/04/man-dies-after-being-found-shot-on-mobile-street-tuesday-night-police-say.html
2288525,"April 26, 2022",Colorado,Denver,5900 block of N Dunkirk St,3,0,https://denver.cbslocal.com/2022/04/27/denise-hood-donne-triple-homicide-shooting-northeast-denver-apartment/
2288967,"April 26, 2022",Michigan,Grand Rapids,400 block of Dickinson St SE,0,1,https://www.mlive.com/news/grand-rapids/2022/04/shots-fired-into-house-cause-minor-graze-injury-grand-rapids-police-say.html
2288195,"April 26, 2022",California,Fresno,Mayor Ave,1,0,https://abc30.com/fatal-fresno-shooting-homicide-investigation-man-shot-and-killed-shots-fired/11792244/
2288193,"April 26, 2022",Michigan,Ishpeming,350 Aspen Ridge School Rd,1,0,https://www.mlive.com/news/2022/04/student-dies-after-shooting-himself-in-bathroom-of-upper-peninsula-school.html
2288008,"April 26, 2022",Maryland,Baltimore,500 block of N Highland Ave,1,0,https://www.facebook.com/BaltimoreCityPolice/posts/pfbid0jySQbqt6D98gC4WRFAwFJFKgoZTzFLunqapvkPMvKXm3ZpCfHRyK9CU3gXNAp3RTl
2288486,"April 26, 2022",Maine,Portland,107 Woodford St,1,1,https://fox23maine.com/news/local/portland-police-identify-man-killed-in-woodford-street-shooting
2288235,"April 26, 2022",Georgia,Decatur,2587 Candler Rd,1,0,https://www.11alive.com/article/news/crime/man-shot-killed-gas-station-decatur/85-fccab2bb-852e-49f2-93b4-6c06b6ec1303
2288158,"April 26, 2022",Michigan,Burton,1500 block of E McLean Ave,1,0,https://www.mlive.com/news/flint/2022/04/burton-police-arrest-man-in-connection-with-fatal-tuesday-morning-shooting.html
2288918,"April 26, 2022",Georgia,Macon,1689 Eisenhower Pkwy,1,0,https://wgxa.tv/news/local/15-year-old-shot-and-killed-in-macon-found-near-southwest-high-school
2287951,"April 26, 2022",District of Columbia,Washington,4400 block of E St SE,0,1,https://trainingtrack.hsema.dc.gov/NRss/RssFeed/AlertDetails/46639
2288742,"April 26, 2022",Florida,Jacksonville,14011 Hollings St,2,0,https://www.news4jax.com/news/local/2022/04/26/welfare-check-leads-to-discovery-of-body-jacksonville-sheriffs-office-says/
2288128,"April 26, 2022",Arizona,Glendale,59th Ave and Bethany Home Rd,0,1,https://www.fox10phoenix.com/news/police-looking-for-suspect-in-glendale-park-shooting
2289475,"April 26, 2022",Kansas,Centralia,9000 block of J Rd,0,1,https://www.wibw.com/2022/04/27/one-person-taken-hospital-following-jackson-co-gunfight/
2288863,"April 26, 2022",Pennsylvania,Lancaster,S Queen St and E Andrew St,0,1,https://www.wgal.com/article/shooting-occurs-lancaster-city/39830676#
2288061,"April 26, 2022",Arkansas,Magnolia,Bennett Cir,0,2,http://www.magnoliareporter.com/news_and_business/local_news/article_7245a30e-c565-11ec-b270-5f7babb10247.html
2289709,"April 26, 2022",Ohio,Piqua,100 N Wayne St,0,3,https://www.wdtn.com/news/local-news/3-piqua-pd-officers-injured-in-accidental-discharge-incident/
