id,date,state,county,addr,death,injured,link
2291567,"April 30, 2022",Texas,Port Arthur,4500 block of Gulfway Dr,0,1,https://www.12newsnow.com/article/news/crime/port-arthur-police-investigating-saturday-shooting/502-5155897c-c33d-4dbb-ba9b-0ed88c49a567
2291564,"April 30, 2022",Texas,College Station,2300 Cottage Ln,0,2,https://www.kbtx.com/2022/05/01/shots-fired-college-station-apartment-complex/
2291550,"April 30, 2022",Iowa,Cedar Rapids,1100 block of K St SW,0,1,https://www.kcrg.com/2022/04/30/cedar-rapids-police-investigating-after-one-person-injured-shots-fired-incident/
2291509,"April 30, 2022",Alabama,Birmingham,4200 block of 2nd Ave,1,0,https://police.birminghamal.gov/media-release-87-homicide-investigation-2nd-avenue-south/
2291494,"April 30, 2022",Alabama,Birmingham,700 block of New Hill Ave,1,0,https://police.birminghamal.gov/media-release-88-homicide-investigation-new-hill-avenue/
2290892,"April 30, 2022",New Hampshire,Gorham,N Main St,2,0,https://www.necn.com/news/local/man-and-woman-shot-to-death-in-gorham-nh-investigators-say/2727891/
2291460,"April 30, 2022",Louisiana,Shreveport,Prospect St and Morehead Ave,0,1,https://www.ksla.com/2022/04/30/man-shot-head-prospect-street-suspect-at-large/
2291456,"April 30, 2022",Georgia,Lagrange,Boston Dr,0,2,https://www.wtvm.com/2022/05/01/gunman-sought-after-fight-leads-shooting-lagrange-police-say/
2291408,"April 30, 2022",Louisiana,New Orleans,3400 block of Garden Oaks Dr,1,0,https://www.wwltv.com/article/news/crime/1-dead-1-critical-in-two-saturday-shootings-in-algiers/289-21954017-1bca-4b79-b223-384b8d231138?ref=exit-recirc
2291443,"April 30, 2022",Louisiana,New Orleans,7000 block of Lawrence Rd,0,1,https://www.wwltv.com/article/news/crime/1-dead-1-critical-in-two-saturday-shootings-in-algiers/289-21954017-1bca-4b79-b223-384b8d231138?ref=exit-recirc
2291440,"April 30, 2022",Louisiana,New Orleans,700 block of Poland Ave,1,1,https://www.wwltv.com/article/news/crime/woman-killed-man-shot-in-bywater-area/289-fa627870-5c84-418d-a651-72b9a0f2fc5e
2291437,"April 30, 2022",Arkansas,Texarkana,900 Realtor Ave,0,1,https://12ft.io/proxy?q=http://www.texarkanagazette.com/news/2022/apr/30/breaking-police-investigate-shooting-at-arkansas-side-inn
2290859,"April 29, 2022",District of Columbia,Washington,N/A,0,1,https://twitter.com/Killmoenews1/status/1520227330773458944
2291435,"April 29, 2022",New Jersey,New Brunswick,50 block of Comstock St,0,1,https://www.rlsmedia.com/article/female-shot-new-brunswick
2290850,"April 29, 2022",Illinois,Chicago,8800 block of S Yale Ave,0,1,https://home.chicagopolice.org/media_incident/8800-block-of-s-yale-on-april-29-2022-at-approx-840-pm-6th-district/
2290847,"April 29, 2022",North Carolina,Greensboro,2705 W Gate City Blvd,0,2,https://myfox8.com/news/north-carolina/greensboro/2-shot-near-greensboro-pawn-shop-on-west-gate-city-boulevard-police-say/
2290841,"April 29, 2022",Texas,Houston,6600 block of Southwest Fwy,0,1,https://twitter.com/houstonpolice/status/1519931550267236355
2290831,"April 29, 2022",Texas,Houston,8100 block of Bellaire Blvd,0,1,https://twitter.com/houstonpolice/status/1519931733579341825
2290828,"April 29, 2022",Illinois,Chicago,3900 block of S Archer Ave,0,1,https://home.chicagopolice.org/media_incident/3900-block-of-south-archer-on-29-apr-2022-at-approx-645pm-009th-district/
2290817,"April 29, 2022",Virginia,Henrico,Broad Hill Dr,0,1,https://www.wric.com/news/local-news/henrico-county/man-rushed-to-hospital-after-early-morning-shooting-in-henrico/
2290795,"April 29, 2022",Illinois,Chicago,300 block of S Kilpatrick Ave,1,0,https://www.cbsnews.com/chicago/news/man-69-shot-dead-in-west-garfield-park-home/
2291420,"April 29, 2022",Mississippi,Kosciusko,Northside Park Rd,1,0,https://www.wjtv.com/news/local-news/man-shot-killed-on-northside-park-road-in-kosciusko/
2290777,"April 29, 2022",Minnesota,Minneapolis,E Franklin Ave and Chicago Ave,0,1,https://twitter.com/CrimeWatchMpls/status/1520193814354444292
2290768,"April 29, 2022",Minnesota,Minneapolis,3300 block of N James Ave,1,0,https://www.facebook.com/groups/MinneapolisScanner/posts/2076306805884034/
2290621,"April 29, 2022",Tennessee,Memphis,210 S Pauline St,0,1,https://wreg.com/news/local/multiple-shootings-within-6-hours-leave-3-injured/
2291403,"April 29, 2022",Kansas,Kansas City,900 block of Everett Ave,1,0,https://www.kctv5.com/2022/04/29/one-man-dead-kck-homicide-shooting-everett-avenue/
2291400,"April 29, 2022",Michigan,Lansing,Louisa St and Orchard St,0,1,https://www.wilx.com/2022/04/29/police-seek-person-interest-shooting-lansings-southside/
2290729,"April 29, 2022",Texas,Lubbock,1602 32nd St,0,0,https://www.everythinglubbock.com/news/local-news/mom-reports-her-own-son-with-a-gun-near-o-l-slaton-lpd-said/
2290615,"April 29, 2022",Tennessee,Memphis,Frayser Blvd and Range Line Rd,0,1,https://wreg.com/news/local/multiple-shootings-within-6-hours-leave-3-injured/
2290855,"April 29, 2022",New Mexico,Albuquerque,5151 Lang Ave NE,0,1,https://www.kob.com/albuquerque-news/apd-1-injured-in-shooting-at-cabelas/6459253/?cat=516
2290786,"April 29, 2022",North Carolina,Winston Salem (Winston-salem),2100 Block of Carver School Rd,1,0,https://www.wxii12.com/article/winston-salem-shooting-threatening-road-closed/39864863
2290697,"April 29, 2022",Texas,Houston,12100 Fondren Rd,0,1,https://www.khou.com/article/news/crime/houston-texas-crime-man-shot-robbery/285-a09708e8-d90f-4a00-9608-9f2ae68f0658
2290413,"April 29, 2022",Texas,Hawkins,469 W Front St,1,0,https://www.cbs19.tv/article/news/local/shooting-at-hawkins-convenience-store/501-f87591d0-bc1a-4193-ab8e-83133ac919ac
2290671,"April 29, 2022",Texas,Houston,3321 Liberty Rd,0,1,https://www.click2houston.com/news/local/2022/04/29/owner-of-used-car-lot-gets-into-shootout-with-customer-over-ongoing-disagreement-in-houstons-fifth-ward-hpd-says/
2291350,"April 29, 2022",Michigan,Battle Creek,50 block of W Goguac St,0,1,https://www.mlive.com/news/kalamazoo/2022/04/battle-creek-man-injured-in-shooting-police-say.html
2291346,"April 29, 2022",California,San Francisco,300 block of Turk St,0,1,https://abc7news.com/sf-shooting-tenderloin-urban-alchemy-crime/11805897/
2291337,"April 29, 2022",Arkansas,Little Rock,1400 E 28th St,1,0,https://www.fox16.com/crime/little-rock-man-killed-at-job-according-to-family/
2290659,"April 29, 2022",Texas,Houston,10200 Ley Rd,1,0,http://www.houstontx.gov/police/nr/2022/apr/nr220429-1.htm
2290655,"April 29, 2022",California,San Diego,I-8,0,1,https://fox5sandiego.com/news/local-news/1-wounded-in-car-to-car-shooting-in-mission-valley/
2290650,"April 29, 2022",Texas,Fort Worth,100 block of E Northside Dr,0,2,https://www.star-telegram.com/news/local/crime/article260890367.html
2290648,"April 29, 2022",New York,Brooklyn,E 34th St and Farragut Rd,0,1,https://twitter.com/NYC_Alerts911/status/1520192870426284035
2291309,"April 29, 2022",California,Hemet,Dartmouth St and Collegian Way,1,0,https://www.riversidesheriff.org/CivicAlerts.aspx?AID=3365
2290635,"April 29, 2022",Ohio,Dayton,3871 Yellowstone Ave,0,0,https://www.whio.com/news/crime-and-law/unloaded-gun-recovered-harrison-twp-elementary-school-deputies-investigating/QP7O5VYH25FRJIC2ILMDGUTAI4/
2290619,"April 29, 2022",Minnesota,Minneapolis (Brooklyn Park),6601 Xylon Ave N,0,0,https://kstp.com/kstp-news/local-news/loaded-gun-found-in-brooklyn-park-school-district-to-start-using-security-wands/
2290595,"April 29, 2022",Minnesota,Minneapolis,2400 block of N Emerson Ave,1,0,https://www.startribune.com/victim-of-friday-morning-minneapolis-shooting-identified/600169599/
2289730,"April 29, 2022",Pennsylvania,Philadelphia,Westford Rd and Clarkson Ave,0,1,https://www.fox29.com/news/police-17-year-old-shot-multiple-times-in-olney
2290800,"April 29, 2022",Tennessee,Knoxville,2917 Tazewell Pike,2,3,https://www.wate.com/news/local-news/fountain-city-shooting-involved-motorcycle-gangs/
2291269,"April 29, 2022",South Carolina,Columbia,100 Lorick Cir,1,0,https://www.wistv.com/2022/04/30/shooting-reported-columbia-apartment-complex-cpd-investigating/
2290724,"April 29, 2022",North Carolina,Charlotte,700 block of Montana Dr,2,0,https://www.wsoctv.com/news/local/least-1-dead-west-charlotte-shooting-police-say/BIHNHWUQSFHQBHR4EA6UHZKNY4/
2290572,"April 29, 2022",Ohio,Columbus,E Hudson St,0,1,https://www.columbus.gov/Templates/Detail.aspx?id=2147486739
2290518,"April 29, 2022",California,Fresno,Belmont Ave and Peach Ave,0,2,https://www.fresnobee.com/news/local/crime/article260925202.html
2291245,"April 29, 2022",California,Fresno,2233 N First St,0,2,https://abc30.com/central-fresno-shooting-park/11805411/
2291894,"April 29, 2022",Missouri,Saint Louis,2718 Gravois Ave,0,2,https://www.ksdk.com/article/news/crime/2-shot-stop-men-breaking-into-car-st-louis-bar/63-f5a3e124-cf83-4865-b122-625ad864eaba
2290903,"April 29, 2022",Louisiana,New Orleans,3201 Magazine St,0,6,https://www.wwltv.com/mobile/article/news/crime/6-shot-at-balcony-bar-on-magazine-street/289-7574fa27-3029-481f-87d8-68ba47faff2e
2291185,"April 29, 2022",Tennessee,Jackson,310 North Pkwy,2,2,https://www.wbbjtv.com/2022/04/30/update-shooting-in-west-jackson-leaves-two-dead/
2290822,"April 29, 2022",Texas,Houston,6800 block of Ridgeway Dr,0,2,https://www.houstonchronicle.com/news/houston-texas/crime/article/HPD-Two-men-shot-injured-during-drive-by-in-17138641.php
2290681,"April 29, 2022",New York,Ronkonkoma,385 Wildwood Rd,1,0,https://nypost.com/2022/04/29/long-island-man-killed-in-drive-by-shooting-outside-of-his-home/
2291065,"April 29, 2022",Wisconsin,Milwaukee,W Fond du Lac Ave and W Concordia Ave,0,2,https://www.fox6now.com/news/milwaukee-shootings-3-injured-in-2-north-side-incidents
2291146,"April 29, 2022",Wisconsin,Milwaukee,N 60th St and W Keefe Ave,0,1,https://www.fox6now.com/news/milwaukee-shootings-3-injured-in-2-north-side-incidents
2290541,"April 29, 2022",Texas,Longview,1016 McCann Rd,0,1,https://www.ketk.com/news/crime-public-safety/1-injured-in-shooting-at-longviews-electric-cowboy/
2290864,"April 29, 2022",Delaware,Wilmington,2100 block of N Pine St,0,1,https://www.wdel.com/news/suspect-charged-with-friday-afternoon-shooting-in-wilmington/article_11b15258-c967-11ec-936b-436b987c891e.html
2290695,"April 29, 2022",Virginia,Hampton,2300 block of Shell Rd,0,1,https://hamptonvapolice.org/shooting-investigation-2300-block-of-shell-road-1334f814f8b2
2291864,"April 29, 2022",Wisconsin,Racine,2900 block of Crossridge Dr,0,1,https://journaltimes.com/news/local/crime-and-courts/update-man-shot-multiple-times-friday-in-racine-is-now-in-stable-condition/article_0da9955c-c8e1-11ec-b449-0ffdcf9bd075.html
2290508,"April 29, 2022",Georgia,Atlanta,Joseph E Lowery Blvd SW and Beckwith St SW,1,0,https://www.11alive.com/article/news/crime/man-shot-killed-southwest-atlanta/85-4f239ba9-96e4-4e74-9b3e-b83be8327f89
2290483,"April 29, 2022",Illinois,Chicago,7100 block of N Glenwood Ave,0,1,https://www.fox32chicago.com/news/23-year-old-woman-stabbed-shot-during-altercation-in-rogers-park
2290552,"April 29, 2022",Nevada,Las Vegas,3900 block of Las Vegas Blvd N,1,0,https://www.8newsnow.com/news/local-news/police-investigating-homicide-in-northeast-valley/
2290468,"April 29, 2022",Georgia,Atlanta,I-85 and GA-400,0,1,https://www.wsbtv.com/news/local/man-shot-road-rage-incident-i-85-after-angry-driver-followed-him-miles-police-say/3EK3LQXSIJGC5E2UER3GLRWOVQ/
2290461,"April 29, 2022",Indiana,Evansville,2126 W Franklin St,0,1,https://www.14news.com/2022/04/29/police-1-man-shot-overnight-franklin-street/
2290248,"April 29, 2022",Indiana,Indianapolis,20 block of Wallace Ln,0,1,https://www.wrtv.com/news/local-news/crime/man-shoots-alleged-14-year-old-intruder-during-break-in-on-indys-east-side-impd-says
2291099,"April 29, 2022",Pennsylvania,Philadelphia,320 block of Almond St,0,0,https://www.opendataphilly.org/dataset/shooting-victims/resource/a6240077-cbc7-46fb-b554-39417be606ee?fbclid=IwAR30GF4qzNGjSTqMzFesC3-ml2OtdmwXzuPhIfkOVe-RMmxYtJkVF8yPJIM
2291096,"April 29, 2022",Texas,Ennis,907 N Kaufman St,0,1,https://www.focusdailynews.com/ennis-police-investigate-shooting-at-quick-pick/
2290357,"April 29, 2022",Texas,Humble,2400 block of Canton Trace,1,0,https://www.click2houston.com/news/local/2022/04/29/16-year-old-girl-shot-to-death-after-being-held-captive-by-her-mothers-boyfriend-inside-north-harris-county-home-deputies-say/
2291089,"April 29, 2022",Georgia,Macon,Cedar Ave,0,1,https://wgxa.tv/news/local/bibb-deputies-responding-to-scene-at-bowden-homes-in-macon
2290653,"April 29, 2022",New York,New York (Manhattan),283 E 4th St,1,0,https://www.nydailynews.com/new-york/nyc-crime/ny-suspect-arrested-shooting-alphabet-city-20220501-kkqs3mf3ffc2vio7u7es2vl36e-story.html
2291084,"April 29, 2022",Florida,Tallahassee,3013 Jim Lee Rd,0,0,https://www.tallahassee.com/story/news/2022/04/29/rickards-high-school-loaded-handgun-glock-leon-county-sheriffs-office/9592894002/
2290432,"April 29, 2022",Florida,Tallahassee,1500 block of Lake Ave,1,0,https://www.wtxl.com/news/local-news/tallahassee-police-department-makes-arrest-in-fatal-shooting-at-lake-avenue
2291725,"April 29, 2022",California,Los Angeles,66th St and Normandie Ave,1,0,https://mynewsla.com/crime/2022/04/30/man-shot-to-death-in-chesterfield-square-community-of-los-angeles-3/
2291691,"April 29, 2022",Pennsylvania,Philadelphia,4600 block of N Broad St,2,0,https://www.fox29.com/news/police-homicide-and-suspicious-death-of-a-man-and-woman-in-logan-house
2291051,"April 29, 2022",Michigan,Detroit,N/A,0,1,https://www.facebook.com/TheDetroitScanner/posts/5485697058120971
2291038,"April 29, 2022",Utah,Ogden (Riverdale),700 W and 4100 S,1,0,https://www.ksl.com/article/50396707/multiple-shots-fired-as-swat-team-called-to-standoff-in-riverdale
2291031,"April 29, 2022",Alabama,Mobile,700 block of Holcombe Ave,0,1,https://www.wkrg.com/mobile-county/mpd-man-shoots-and-robs-victim-on-holcombe-avenue-friday-night/
2290370,"April 29, 2022",Florida,Miami,20056 NE 15th Ct,0,1,https://wsvn.com/news/local/ne-miami-dade-shooting-leaves-burglar-injured/
2290943,"April 29, 2022",New York,Hyde Park,50 N Cross Rd,1,0,https://midhudsonnews.com/2022/04/30/woman-armed-with-knife-shot-and-killed-by-police-2/
2291014,"April 29, 2022",New York,Syracuse,400 block of Fabius St,0,1,https://www.localsyr.com/news/local-news/15-year-old-shot-in-the-leg-in-syracuse/
2290882,"April 29, 2022",Pennsylvania,Norristown,W Warren St and Markley St,2,0,https://www.fox29.com/news/police-2-people-shot-and-killed-in-norristown
2290312,"April 29, 2022",Missouri,Kansas City,E 43rd St and Park Ave,1,0,https://fox4kc.com/news/man-dies-in-shooting-at-ivanhoe-park/
2290339,"April 29, 2022",Florida,Jacksonville,2681 University Blvd N,3,0,https://www.news4jax.com/news/local/2022/04/30/they-were-always-together-family-identifies-mom-2-siblings-killed-in-arlington-apartment/
2290993,"April 29, 2022",Indiana,Indianapolis,5200 block of E 38th St,0,2,https://www.wrtv.com/news/local-news/crime/2-people-shot-at-funeral-home-where-services-held-for-indianapolis-homicide-victim
2290256,"April 29, 2022",Indiana,Indianapolis,W 10th St and N Girls School Rd,0,1,https://www.wishtv.com/news/crime-watch-8/two-shootings-overnight-one-woman-dead-and-a-man-hurt/
2290251,"April 29, 2022",Indiana,Indianapolis,5700 block of San Paulo Circle,1,0,https://fox59.com/news/impd-investigating-shooting-death-on-citys-northeast-side/
2290244,"April 29, 2022",Illinois,Chicago,3400 block of W 63rd St,0,1,https://home.chicagopolice.org/media_incident/3400-block-of-w-63rd-st-on-april-29-2022-at-approx-753-a-m-8th-district/
2290236,"April 29, 2022",Maryland,Baltimore,3600 block of 5th St,1,0,https://www.baltimoresun.com/news/crime/bs-md-ci-cr-shooting-southern-district-homicide-20220429-rdqtrbwu6vhhtnbu5775yc4s5m-story.html
2290972,"April 29, 2022",Illinois,Chicago,7400 block of S Racine Ave,0,0,https://home.chicagopolice.org/media_incident/7400-block-of-s-racine-on-april-29-2022-at-approx-1130-pm-7th-district/
2290969,"April 29, 2022",Illinois,Chicago,7800 block of S Kingston Ave,0,1,https://home.chicagopolice.org/media_incident/7800-block-of-s-kingston-on-april-29-2022-4th-district/
2290477,"April 29, 2022",Illinois,Chicago,14 E Elm St,0,1,https://chicago.suntimes.com/crime/2022/4/29/23048788/gold-coast-robbery
2290962,"April 29, 2022",Illinois,Chicago,3400 block of S Indiana Ave,1,0,https://chicago.suntimes.com/crime/2022/4/29/23049991/man-killed-in-douglas-shooting
2290956,"April 29, 2022",New York,Rochester,Weyl St and Bauman St,0,1,https://www.rochesterfirst.com/news/local-news/woman-shot-on-weyl-street/
2290949,"April 29, 2022",New York,Schenectady,1200 block of Webster St,0,2,https://wnyt.com/schenectady-new-york-news/schenectady-shooting-webster-street-/6459471/?cat=10114
2290947,"April 29, 2022",New York,Troy,10th St and Rensselaer St,0,1,https://www.news10.com/news/rensselaer-county/gunshot-wound-victim-found-on-10th-street-in-troy/
2290945,"April 29, 2022",New York,Albany,Madison Ave and Grand St,1,0,https://cbs6albany.com/news/local/albany-shooting-being-investigated-as-a-homicide
2291600,"April 29, 2022",South Dakota,Rapid City,200 block of E Monroe St,1,0,https://www.blackhillsfox.com/2022/04/30/rapid-city-man-arrested-following-friday-night-shooting-death/
2290940,"April 29, 2022",Mississippi,Oxford,Saddle Creek Dr,1,0,https://www.wjtv.com/news/state/man-charged-in-connection-to-oxford-homicide/
2290934,"April 29, 2022",Louisiana,Lake Charles,1000 block of McCall St,1,1,https://www.kplctv.com/2022/04/29/lake-charles-police-investigating-two-homicides-this-morning/
2290931,"April 29, 2022",Louisiana,Lake Charles,500 block of W Lagrange St,2,0,https://www.kplctv.com/2022/04/29/lake-charles-police-investigating-two-homicides-this-morning/
2290925,"April 29, 2022",Massachusetts,New Bedford,100 block of Weld St,1,0,https://www.wpri.com/news/local-news/se-mass/man-shot-killed-in-new-bedford/
2291534,"April 29, 2022",Mississippi,Laurel,Ferrell St and Poplar Dr,0,4,https://www.facebook.com/laurelleadercall/posts/10158838816965910
2291521,"April 29, 2022",Mississippi,Jackson,915 Ellis Ave,0,1,https://www.wlbt.com/2022/04/29/man-shot-near-angry-rooster-jackson-police-search-parking-lot-evidence/
2290938,"April 29, 2022",Mississippi,Gulfport,Tropical Cove and Pass Rd,0,1,https://www.wlox.com/2022/04/29/one-person-injured-overnight-gulfport-shooting/
2291468,"April 29, 2022",Mississippi,Jackson,2550 Robinson St,0,1,https://www.wlbt.com/2022/04/29/man-shot-near-angry-rooster-jackson-police-search-parking-lot-evidence/
2290464,"April 29, 2022",Georgia,Fairburn,7100 block of Hania Dr,1,0,https://www.wsbtv.com/news/local/atlanta/i-dont-have-my-son-father-says-he-doesnt-believe-son-had-gun-when-police-shot-killed-him/4UCPGV7DJFA7BC34WMUKLEDWHU/
2290929,"April 29, 2022",Louisiana,Baton Rouge,11500 block of N Harrells Ferry Rd,1,0,https://www.wafb.com/2022/04/29/homeless-teen-found-shot-death-n-harrells-ferry-road-police-investigating/
2291447,"April 29, 2022",Louisiana,Baton Rouge,1700 block of Boulevard De Province,2,1,https://www.wafb.com/2022/04/30/triple-shooting-boulevard-de-province-leaves-2-dead-1-with-critical-injuries-police-say/
2291022,"April 29, 2022",Louisiana,New Orleans,Lurline St and Grant St,0,1,"https://nopdnews.com/getattachment/a2e38d30-f6bc-49ef-bb94-bd774985c342/April-29-through-April-30,-2022/"
2290721,"April 29, 2022",North Carolina,Charlotte,5820 E W.T. Harris Blvd,0,1,https://www.wsoctv.com/news/local/large-police-presence-east-charlotte-strip-mall/4YN5SL4OZVBLLEVXRWKEUCLIEQ/
2290868,"April 29, 2022",Maryland,Baltimore,3282 Garrison Blvd,2,0,https://www.wbaltv.com/article/liberty-heights-avenue-fatal-shooting-baltimore-april-29-2022/39866697
2290874,"April 29, 2022",Maryland,Baltimore,500 block of N Glover St,0,1,https://foxbaltimore.com/news/local/man-shot-while-walking-in-southeast-baltimore
2290872,"April 29, 2022",Maryland,Baltimore,1200 block of Greenmount Ave,0,1,https://foxbaltimore.com/news/local/man-shot-while-walking-in-southeast-baltimore
2290834,"April 29, 2022",North Carolina,Winston Salem (Winston-salem),2200 block of Pleasant St,0,2,https://www.wxii12.com/article/winston-salem-police-shooter-targets-two-men/39866439
2290862,"April 29, 2022",District of Columbia,Washington,23rd St SE and Savannah Terrace SE,0,1,https://trainingtrack.hsema.dc.gov/NRss/RssFeed/AlertDetails/46701
2289790,"April 28, 2022",Kentucky,Louisville,1100 block of W Jefferson St,1,0,https://www.wave3.com/2022/04/29/victim-w-jefferson-st-homicide-identified/
2290770,"April 28, 2022",Virginia,Accomac,Lankford Hwy and Front St,1,0,https://www.wtkr.com/news/homicide-investigation-underway-after-driver-found-shot-to-death-on-route-13-in-accomack-county
2290669,"April 28, 2022",Michigan,Detroit,Eight Mile Rd and Southfield Rd,0,1,https://www.detroitnews.com/story/news/local/detroit-city/2022/04/28/woman-dies-suv-hit-driver-fleeing-officers-detroit-police/9580433002/
2290115,"April 28, 2022",District of Columbia,Washington,4600 block of H St SE,0,1,https://twitter.com/alanhenney/status/1519844459634204673
2290587,"April 28, 2022",Minnesota,Bowlus,45th St and 110th Ave,1,1,https://www.mncrime.com/latest/bca-investigating-officer-involved-shooting-near-bowlus-minn
2290781,"April 28, 2022",Virginia,Dumfries,3119 Chesapeake Dr,0,1,https://www.potomaclocal.com/2022/04/29/woman-22-shot-in-parking-lot-near-dumfries/
2290628,"April 28, 2022",Minnesota,Minneapolis,2200 block of N James Ave,1,0,https://www.patreon.com/posts/65777293
2290684,"April 28, 2022",Virginia,Norfolk,3644 Sewells Point Rd,0,2,https://www.13newsnow.com/article/news/crime/two-shot-three-arrested-norfolk-sewells-point-road/291-f0ca2d9d-a904-44fd-a51e-b48e530bf431
2290070,"April 28, 2022",New York,Corona (Queens),152-37 118th Ave,0,1,https://twitter.com/NYC_Alerts911/status/1519867271975518210
2289756,"April 28, 2022",Tennessee,Memphis,2520 Horizon Lake Dr,1,1,https://wreg.com/news/local/3-charged-in-fatal-shooting-at-wolfchase-hotel/
2290735,"April 28, 2022",Texas,Lubbock,6302 E Hwy 84,0,1,https://www.everythinglubbock.com/news/local-news/woman-age-24-shot-during-robbery-thursday-in-lubbock-county/
2290327,"April 28, 2022",Missouri,Saint Louis (Ferguson),1700 block of Exuma Dr,0,1,https://fox2now.com/news/missouri/ferguson-man-shot-by-brother-after-allegedly-stabbing-mother-to-death/
2290608,"April 28, 2022",Tennessee,Memphis,Getwell Rd and Elliston Rd,0,1,https://wreg.com/news/local/multiple-shootings-within-6-hours-leave-3-injured/
2289829,"April 28, 2022",Tennessee,Memphis,4625 Tchulahoma Rd,0,1,https://wreg.com/news/local/she-shot-me-woman-accused-of-shooting-childs-father-at-oakhaven-store/
2289864,"April 28, 2022",West Virginia,Bluefield,535 W Cumberland Rd,0,0,https://www.bdtonline.com/news/gun-found-in-student-locker-at-bluefield-high-school/article_4a776ad4-c73a-11ec-98a0-732c3d51c16d.html
