id,date,state,county,addr,death,injured,link
2242550,"February 26, 2022",Oregon,Portland,SE 117th Ave and SE Division St,0,1,https://www.kptv.com/news/man-walks-into-hospital-after-being-injured-in-shooting-in-se-portland/article_105109ca-9731-11ec-abd9-8b184a104b41.html?block_id=994645
2242548,"February 26, 2022",Oregon,Portland,1000 block of NE 2nd Ave,1,0,https://www.kgw.com/article/news/crime/man-dead-shooting-lloyd-district/283-5be9ae8f-eb69-4d49-881e-cd1f97f32aa6
2243305,"February 26, 2022",Texas,San Antonio,8722 Cinnamon Creek Dr,0,1,https://foxsanantonio.com/newsletter-daily/police-seek-suspect-involved-in-northwest-side-shooting-authorities-looking-for-suspect-bexar-san-antonio-texas-crime
2242383,"February 26, 2022",Texas,Houston,14960 TX-249,1,0,https://www.khou.com/article/news/crime/man-shot-and-killed-at-gas-station/285-71b78f24-403d-4bc8-ac96-13db49bb0326
2243262,"February 26, 2022",Texas,Beasley,US-59,1,1,https://www.khou.com/article/news/local/fort-bend-county-deputies-shoot-kill-hit-and-run-suspect/285-d847883e-1472-449e-8d48-f6143403d9a7
2242399,"February 26, 2022",Louisiana,New Orleans (Algiers),LB Landry Dr and Newton St,0,1,https://www.nola.com/news/crime_police/article_c353ea5a-97fa-11ec-acdb-03a1342f31c6.html
2243243,"February 26, 2022",Texas,Houston,Dunlap St and Clarewood Dr,1,0,https://abc13.com/transgender-woman-murdered-shot-to-death-found-dead-body/11605484/
2243223,"February 26, 2022",Texas,Houston,2000 block of Aldsworth Dr,1,0,https://abc13.com/harris-county-sheriffs-office-fatal-shooting-man-found-dead-killed-in-kitchen/11605321/
2242450,"February 26, 2022",Louisiana,Baton Rouge,1600 block of N Acadian Thruway,0,1,https://www.wbrz.com/news/one-person-shot-on-north-acadian-thruway/
2242245,"February 26, 2022",Alabama,Birmingham,905 Reverend Abraham Woods Junior Blvd,1,2,https://www.cbs42.com/news/1-killed-2-injured-in-birmingham-shooting-overnight/
2243212,"February 26, 2022",Arkansas,Little Rock,2100 block of Scotty Ct,2,0,https://www.kark.com/crime/little-rock-police-two-killed-in-overnight-homicide/
2242480,"February 26, 2022",New York,Rochester,799 N Clinton Ave,0,2,https://www.rochesterfirst.com/news/local-news/rochester-police-investigate-double-shooting-at-north-clinton-avenue-gas-station/
2243196,"February 26, 2022",Pennsylvania,Columbia,410 Locust St,0,1,https://www.pennlive.com/crime/2022/02/man-injured-in-central-pa-shooting-under-investigation.html
2241974,"February 25, 2022",North Carolina,Sanford,1075 Benhaven School Rd,0,1,https://www.wral.com/harnett-county-shooting-leaves-1-injured/20159690/
2242467,"February 25, 2022",Missouri,Springfield,W High St and N Albertha Ave,0,1,https://www.ky3.com/2022/02/26/police-investigate-disturbance-north-springfield/
2241967,"February 25, 2022",Virginia,Virginia Beach,1400 block of Cape Ann Way,0,1,https://www.wavy.com/news/local-news/virginia-beach/1-shot-on-cape-ann-way-in-vb-friday/
2241857,"February 25, 2022",Louisiana,Baton Rouge,Bluebonnet Blvd and Picardy Ave,2,2,https://www.theadvocate.com/baton_rouge/news/crime_police/article_854978dc-9706-11ec-94d9-3fc6eadd7aff.html
2242447,"February 25, 2022",Missouri,Saint Louis (Berkeley),8300 block of Airport Rd,1,1,https://www.kmov.com/news/1-dead-1-wounded-in-friday-night-shooting-in-berkeley/article_2b367d7c-9747-11ec-a637-c7e426ae1432.html
2242445,"February 25, 2022",Missouri,Saint Louis,5100 block of Greer Ave,1,0,https://www.kmov.com/news/woman-dies-after-being-shot-inside-car-in-north-st-louis/article_2e7b154a-9686-11ec-aa3b-ab64247712f5.html
2241953,"February 25, 2022",North Carolina,Statesville,1005 Fifth St,0,1,https://www.wcnc.com/article/news/crime/statesville-nc-shooting-911-hangup/275-374f59d6-6180-4b9c-9987-1fd79f6c38b0
2242428,"February 25, 2022",Missouri,Saint Louis,2700 block of Bacon St,1,0,https://www.kmov.com/news/man-found-fatally-shot-on-north-city-sidewalk/article_70cf3e1c-973a-11ec-b790-335ed925b581.html
2242488,"February 25, 2022",Louisiana,New Orleans,1200 block N Claiborne Ave,0,1,https://www.fox8live.com/2022/02/26/1-killed-1-wounded-friday-night-two-new-orleans-shootings/
2242087,"February 25, 2022",Louisiana,New Orleans,6300 block of Chef Menteur Hwy,1,0,https://www.fox8live.com/2022/02/26/1-killed-1-wounded-friday-night-two-new-orleans-shootings/
2241911,"February 25, 2022",Indiana,Indianapolis,4700 block of Century Plaza Dr,1,0,https://www.wishtv.com/news/crime-watch-8/woman-shot-killed-after-fight-near-bar-on-northwest-side/
2241915,"February 25, 2022",Indiana,Indianapolis (Lawrence),4200 block of Rue Lemans,0,1,https://fox59.com/news/indycrime/lawrence-pd-woman-shot-in-stomach-man-in-custody/
2242381,"February 25, 2022",Minnesota,Minneapolis,Lowry Ave N and Emerson Ave N,0,1,https://twitter.com/CrimeWatchMpls/status/1497441573444874245
2242371,"February 25, 2022",Michigan,Detroit,1200 E State Fair Ave,0,1,https://www.facebook.com/TheDetroitScanner/posts/pfbid02HeD8cwEb8kQFDKMDPVCEuZDRfSrjUosWxgDf566TyB5XuxWyqVr2sURGP1o5W1L3l?__cft__[0]=AZUFaBJ-roechvrKtDKYkrlN-FSNmG7gWGjluvZSn9yCXlIQ4Qv2xZAzScmH7fhlhozEQgkjCXJ8IHwBVD601kXRLtd2iibmvmxIrzVFTdWdsCri_gpqlfQKON
2241901,"February 25, 2022",Minnesota,Minneapolis,900 block of Penn Ave N,0,1,https://twitter.com/MN_CRIME/status/1497294729763033100?cxt=HHwWmMC4ufXnuscpAAAA
2242339,"February 25, 2022",Colorado,Denver,3900 block of N Colorado Blvd,0,1,https://www.thedenverchannel.com/news/crime/1-dead-4-wounded-in-5-separate-shootings-in-denver-area
2242333,"February 25, 2022",Colorado,Commerce City,11200 block of Florence St,0,1,https://www.thedenverchannel.com/news/crime/2-men-stabbed-1-juvenile-shot-at-commerce-city-house-party-police-say
2242316,"February 25, 2022",Michigan,Detroit,Dickerson Ave and E Warren Ave,1,0,https://www.wxyz.com/news/police-pursuit-ends-in-deadly-crash-officer-involved-shooting-in-detroit
2241872,"February 25, 2022",Georgia,Columbus,4500 block of Saunders Dr,1,0,https://www.wtvm.com/2022/02/25/1-dead-columbus-duplex-shooting/
2241808,"February 25, 2022",Wisconsin,Milwaukee,W Locust St and N 6th St,0,1,https://www.jsonline.com/story/news/crime/2022/02/25/shots-fired-milwaukee-district-5-police-station-arrest-reported/6945591001/
2242285,"February 25, 2022",Wisconsin,Milwaukee,N/A,0,1,https://www.fox6now.com/news/milwaukee-shooting-waukesha-man-injured
2241829,"February 25, 2022",Illinois,Quincy,624 5th St,0,1,https://www.wgem.com/2022/02/25/quincy-police-investigate-shooting/
2243071,"February 25, 2022",Wisconsin,Cable,13380 Spruce St,1,0,https://www.apg-wi.com/ashland_daily_press/news/local/cable-residents-cope-with-news-of-fatal-shooting/article_256f6ccf-6b60-5d8e-b174-2abcc9e6e769.html
2242265,"February 25, 2022",Illinois,Galesburg,600 block of W Brooks St,1,0,https://www.week.com/2022/02/26/police-investigating-friday-homicide-galesburg/
2241822,"February 25, 2022",Maryland,Baltimore,2201 W North Ave,0,2,https://www.baltimoresun.com/news/crime/bs-md-ci-west-baltimore-shooting-injures-2-20220225-ltnxxbmbljf33ocy674kixqwuu-story.html
2241820,"February 25, 2022",Delaware,Dover,835 S Bay Rd,0,1,https://www.wboc.com/news/man-19-shot-at-party-at-american-legion-in-dover/article_b4bda014-964a-11ec-b027-abdeb4dc475a.html
2242202,"February 25, 2022",California,Salinas,Griffin St and E Market St,1,0,https://kion546.com/news/2022/02/26/salinas-police-officer-killed-in-shooting-identified/
2241810,"February 25, 2022",Florida,Niceville,800 E John Sims Pkwy,0,0,https://www.nwfdailynews.com/story/news/2022/02/25/former-niceville-high-student-arrested-bringing-gun-property/6945109001/
2242249,"February 25, 2022",Illinois,Chicago,3300 block of W Cuyler Ave,1,0,https://wgntv.com/news/chicagocrime/42-year-old-woman-found-shot-to-death-on-northwest-side/
2241794,"February 25, 2022",Texas,Fort Worth,12900 block of Trinity Blvd,0,2,https://www.star-telegram.com/news/local/crime/article258770183.html
2241791,"February 25, 2022",Texas,Flint,FM 2868,2,0,https://www.ketk.com/news/two-people-found-dead-in-truck-on-side-of-smith-county-road/
2242997,"February 25, 2022",Georgia,Lagrange,400 block of Brookstone Dr,0,1,https://www.wtvm.com/2022/02/27/teen-custody-after-man-shot-several-times-lagrange/
2242995,"February 25, 2022",Georgia,Lagrange,Houston St,0,1,https://www.wtvm.com/2022/02/27/juvenile-reportedly-shot-while-walking-lagrange/
2241763,"February 25, 2022",Texas,Wichita Falls,2700 block of Ridgeway Dr,0,1,https://www.texomashomepage.com/news/local-news/13-year-old-shot-during-car-break-in-attempt-police-say/
2242237,"February 25, 2022",Delaware,Wilmington,1300 Block of N Claymont St,1,0,https://6abc.com/wilmington-fatal-shooting-man-killed-police-investigation-gun-violence/11601169/
2242220,"February 25, 2022",Maine,Pittsfield,Detroit Ave and Washington St,1,0,https://www.wabi.tv/2022/02/26/standoff-with-police-pittsfield-ends-with-mans-death/
2242227,"February 25, 2022",Maryland,Baltimore,N Rosedale St,0,1,https://foxbaltimore.com/news/local/man-injured-in-non-fatal-shooting-near-n-rosedale-street
2241741,"February 25, 2022",California,Oakland,200 block of Jayne Ave,0,1,https://www.eastbaytimes.com/2022/02/25/shots-exchanged-between-car-owner-burglary-suspect-in-adams-point-area-of-oakland/
2241721,"February 25, 2022",Florida,Orlando,1700 block of Americana Blvd,0,1,https://www.clickorlando.com/news/local/2022/02/25/woman-found-shot-in-orange-county/
2242021,"February 25, 2022",New York,New York (Manhattan),2251 1st Ave,1,0,https://www.nydailynews.com/new-york/nyc-crime/ny-man-gunned-down-in-harlem-20220226-rclz2a5wpra3bg5r652ntxu7lu-story.html
2242209,"February 25, 2022",North Carolina,Rocky Mount,1821 N Wesleyan Blvd,1,0,https://www.witn.com/2022/02/26/rocky-mount-police-investigate-shooting-death/
2242204,"February 25, 2022",South Carolina,Lancaster,Gay St,0,2,https://www.wcnc.com/article/news/crime/2-shootings-armed-robbery-investigated-lancaster-sc-police/275-a5a90cc5-cbe8-45f4-bcdc-28e1ea426460
2242200,"February 25, 2022",New York,Syracuse,800 block of Valley Dr,0,1,https://www.syracuse.com/crime/2022/02/man-shot-multiple-times-on-syracuses-valley-drive-in-serious-condition-police-say.html
2242196,"February 25, 2022",North Carolina,Whittier,748 Casino Trail,1,1,https://wlos.com/news/local/cherokee-shots-fired-mcdonalds-one-dead-another-hospitalized-cherokee-indian-police-department-cipd-ebci-law-enforcement-division
2242797,"February 25, 2022",Florida,Clearwater,N/A,0,1,https://www.wfla.com/news/crime/clearwater-man-charged-after-shooting-woman-in-her-home-police-say/
2241694,"February 25, 2022",New York,Bronx,2182 Bathgate Ave,0,1,https://brooklyn.news12.com/nypd-32-year-old-man-shot-in-the-torso-in-the-bronx
2241688,"February 25, 2022",New Mexico,Albuquerque,1st St NW and Tijeras Ave NW,1,0,https://www.kob.com/albuquerque-news/police-man-found-shot-dead-near-convention-center/6404284/?cat=516
2242147,"February 25, 2022",Georgia,Moultrie,400 block of Hampton Way NE,0,1,https://www.moultrieobserver.com/news/local_news/shooting-victim-in-critical-condition-moultrie-police-say/article_63135d32-96c0-11ec-b1b8-e3c36eaabc94.html
2242146,"February 25, 2022",Texas,Denton,815 Cross Timber St,0,0,https://dentonrc.com/news/denton/fred-moore-student-allegedly-had-gun-in-backpack/article_a2b567cc-693f-5e35-ad05-4508c7e743b4.html
2242310,"February 25, 2022",New Jersey,Paterson,James St and Ryerson Ave,1,0,https://patersontimes.com/2022/02/25/dead-paterson-woman-found-inside-trunk-with-gunshot-wound/
2242736,"February 25, 2022",California,Palm Springs,N Granada Ave and Rosa Parks Rd,1,0,https://mynewsla.com/crime/2022/02/26/police-investigating-death-of-driver-in-palm-springs-as-a-homicide/
2242541,"February 25, 2022",New Mexico,Las Cruces,Windmill Rd and Del Ray Blvd,0,1,https://www.lcsun-news.com/story/news/crime/2022/02/25/daso-detains-three-juveniles-after-shooting/6946723001/
2242123,"February 25, 2022",Florida,Miami,10655 SW 97th Ave,0,0,https://www.local10.com/news/local/2022/02/27/teen-appears-in-court-after-weapon-scare-causes-lockdown-at-killian-high/
2241654,"February 25, 2022",New Mexico,Albuquerque,6701 Fortuna Rd NW,1,0,https://www.kob.com/albuquerque-news/authorities-say-14-year-old-used-ghost-gun-in-west-mesa-hs-shooting/6405279/?cat=516
2241904,"February 25, 2022",Ohio,Columbus,100 block of Tarragon Way,1,0,https://www.10tv.com/article/news/crime/deadly-east-columbus-shooting/530-bc58c749-251f-4b32-b5bc-63cddb99e1a1
2242699,"February 25, 2022",New Mexico,Belen,I-25,1,0,https://www.fbi.gov/contact-us/field-offices/phoenix/news/press-releases/fbi-releases-video-of-suspect-wanted-on-assaulting-federal-officer-charges
2242681,"February 25, 2022",Missouri,Columbia,Blue Ridge Rd and Brown Station Rd,0,1,https://krcgtv.com/news/local/columbia-police-arrest-shooting-suspect-after-he-shoots-himself-in-the-leg
2242654,"February 25, 2022",Ohio,Dayton,6200 block of Lorimer St,0,1,https://www.daytondailynews.com/crime/man-in-critical-condition-following-morning-shooting-in-trotwood/AC44MECIIJCSFMVYTV5VEZYMPY/
2242009,"February 25, 2022",California,Sanger,Sanger Ave,1,0,https://abc30.com/sanger-shooting-man-shot/11601429/
2242128,"February 25, 2022",Texas,Houston,2800 block of Quitman St,0,1,https://twitter.com/houstonpolice/status/1497125710758096896
2242120,"February 25, 2022",Florida,Miami,11890 Biscayne Blvd,0,1,https://wsvn.com/news/local/miami-dade/man-robbed-shot-outside-ne-miami-dade-cvs-taken-to-hospital/
2242118,"February 25, 2022",Texas,Houston,5000 block of Sunflower St,1,0,https://www.houstonchronicle.com/news/houston-texas/crime/article/Man-dead-after-southeast-Houston-shooting-police-16948910.php
2241572,"February 25, 2022",New York,Bronx,2817 Barker Ave,0,1,https://twitter.com/NYC_Alerts911/status/1497201507728506888
2241569,"February 25, 2022",Washington,Auburn,1202 Auburn Way N,0,2,https://komonews.com/news/local/two-shot-at-auburn-memos-restaurant-suspect-search-ongoing
2242110,"February 25, 2022",Washington,Seattle (Tukwila),3400 block of S 144th St,0,1,https://www.kiro7.com/news/local/woman-shot-injured-tukwila/NAQJTBZVRNHC7AHBOW44SYEEBA/
