id,date,state,county,addr,death,injured,link
2269212,"April 2, 2022",Florida,Orlando,2258 S Kirkman Rd,0,2,https://www.clickorlando.com/news/local/2022/04/03/man-boy-injured-in-drive-by-shooting-at-restaurant-orlando-police-say/
2270059,"April 2, 2022",Pennsylvania,Philadelphia,520 block of Market St,0,1,https://www.opendataphilly.org/dataset/shooting-victims/resource/a6240077-cbc7-46fb-b554-39417be606ee?fbclid=IwAR30GF4qzNGjSTqMzFesC3-ml2OtdmwXzuPhIfkOVe-RMmxYtJkVF8yPJIM
2269204,"April 2, 2022",Florida,Orlando,5429 Pointe Vista Cir,1,0,https://www.wesh.com/article/one-dead-shooting-pointe-vista-apartments/39618963#
2270057,"April 2, 2022",Pennsylvania,Philadelphia,2500 block of Bellford St,0,1,https://www.opendataphilly.org/dataset/shooting-victims/resource/a6240077-cbc7-46fb-b554-39417be606ee?fbclid=IwAR30GF4qzNGjSTqMzFesC3-ml2OtdmwXzuPhIfkOVe-RMmxYtJkVF8yPJIM
2269202,"April 2, 2022",Florida,Miami Gardens,24th Ave,0,1,https://www.local10.com/news/local/2022/04/03/man-airlifted-to-hospital-after-shooting-in-miami-gardens/
2269174,"April 2, 2022",Florida,Jacksonville,9200 block of 103rd St,0,1,https://www.firstcoastnews.com/article/news/local/man-shot-by-brother-in-jacksonville-heights/77-f4b06765-3d86-427b-a17a-1f09200846ab
2268632,"April 2, 2022",Arizona,Phoenix,24th St and Indian School Rd,0,3,https://www.abc15.com/news/region-phoenix-metro/central-phoenix/pd-3-hurt-in-shooting-near-24th-street-and-indian-school-road
2268621,"April 2, 2022",Illinois,Chicago,900 block of S Austin Blvd,0,1,https://home.chicagopolice.org/media_incident/900-block-of-s-austin-on-april-2-2022-approx-135-a-m-15th-dist/
2269160,"April 2, 2022",Illinois,Chicago,1700 block of N Monitor Ave,0,1,https://wgntv.com/news/chicagocrime/82-year-old-man-wounded-in-shooting-in-north-austin/
2269994,"April 2, 2022",Ohio,Akron,500 block of Lafollette St,1,0,https://www.cleveland19.com/2022/04/04/homicide-investigation-underway-after-man-fatally-shot-summit-county/
2269126,"April 2, 2022",Oregon,Portland,NW Glisan St and NW 6th Ave,0,1,https://www.koin.com/local/multnomah-county/police-responding-to-reported-shooting-in-nw-portland/
2269124,"April 2, 2022",Oregon,Medford,2100 block of Martin Dr,0,1,https://nbc16.com/news/local/officer-involved-shooting-in-medford-leaves-one-injured
2269112,"April 2, 2022",Washington,Seattle (Tukwila),I-5 and I-405,0,1,https://komonews.com/news/local/suspect-in-custody-after-shooting-on-i-5-in-tukwila-that-snarled-traffic
2269116,"April 2, 2022",Washington,Seattle,200 block of S Washington St,1,0,https://www.q13fox.com/news/police-investigating-deadly-shooting-in-seattles-pioneer-square-neighborhood
2269984,"April 2, 2022",Washington,Seattle,6th Ave S and S Weller St,1,0,https://komonews.com/news/local/suspect-sought-after-man-fatally-shot-in-seattles-chinatown-international-district
2269078,"April 2, 2022",Wisconsin,Milwaukee,N 84th St and W Villard Ave,0,1,https://www.fox6now.com/news/2-shootings-in-milwaukee-teen-man-wounded
2269918,"April 2, 2022",Texas,Humble,4811 Canyon Trace Dr,0,1,https://www.click2houston.com/news/local/2022/04/03/new-caney-isd-officer-injured-in-shooting-involving-catalytic-converter-theft-suspects-outside-movie-theater/
2269016,"April 2, 2022",Arkansas,Little Rock,6000 W Markham St,0,1,https://www.nwahomepage.com/news/shooting-at-little-rock-mall-leaves-1-critically-hurt/
2269906,"April 2, 2022",Alabama,Montgomery,3500 block of Castle Ridge Rd,0,1,https://www.alabamanews.net/2022/04/03/girl-shot-in-montgomery/
2269059,"April 2, 2022",Colorado,Colorado Springs,2400 block of Barkman Circle,0,5,https://www.koaa.com/news/covering-colorado/five-injured-in-colorado-springs-shooting
2269900,"April 2, 2022",Texas,Houston,Pitner Rd and Roma St,0,1,https://abc13.com/drive-by-shooting-man-injured-spring/11703584/
2269024,"April 2, 2022",Mississippi,Jackson,2900 block of Englewood St,1,0,https://www.wlbt.com/2022/04/02/40-year-old-man-shot-killed-after-suspect-confronts-him-over-5-jackson/
2269892,"April 2, 2022",Texas,Houston,State Hwy 288,1,0,https://abc13.com/shooting-road-rage-sh-288-macgregor/11706219/
2268794,"April 2, 2022",Colorado,Denver,Irving St and W 16th Ave,1,0,https://www.9news.com/article/news/crime/suspect-arrested-man-killed-denver-shooting/73-99b767dc-43f8-426e-9045-cd943dec986b
2269885,"April 2, 2022",Louisiana,Baton Rouge,Villa Dr and Villa Ct,0,1,https://www.wafb.com/video/2022/04/03/ebrso-victim-expected-survive-after-shooting-villa-drive-gardere-arrested/
2269838,"April 2, 2022",Louisiana,New Orleans,500 block of Henri Dr,1,0,https://www.nola.com/news/crime_police/article_b8ab0a66-b357-11ec-8f1f-93ff23bc64c1.html
2269835,"April 2, 2022",Louisiana,New Orleans,6300 block of Dorothea St,0,1,https://www.nola.com/news/crime_police/article_4a7d94f2-b364-11ec-905e-23a15a0d397a.html
2269829,"April 2, 2022",Texas,Fort Worth,5108 Brentwood Stair Rd,0,1,https://www.star-telegram.com/news/local/crime/article260054625.html
2269824,"April 2, 2022",Virginia,Petersburg,100 block of Lieutenants Run Drive,1,0,https://www.nbc12.com/2022/04/03/man-dead-petersburg-apartment-complex-shooting/
2269034,"April 2, 2022",Louisiana,Shreveport,2025 Marshall St,1,3,https://www.ksla.com/2022/04/02/1-dead-3-injured-early-morning-shooting/
2269029,"April 2, 2022",Oklahoma,Tulsa,1300 E 51st Pl N,0,1,https://www.newson6.com/story/62490104bb74af072327875a/tulsa-police-investigating-after-child-hit-by-gunfire-during-driveby-shooting
2268872,"April 2, 2022",Virginia,Norfolk,300 Monticello Ave,1,2,https://www.13newsnow.com/article/news/crime/one-killed-two-injured-in-shooting-at-macarthur-mall/291-2deda8d7-e38d-442c-9d64-6800704ef1d1
2269022,"April 1, 2022",Alabama,Montgomery,3400 block of Lexington Rd,1,0,https://www.montgomeryadvertiser.com/story/news/2022/04/02/montgomery-alabama-fatal-shootings-2022-lexington-road-police/7258387001/
2267983,"April 1, 2022",Texas,San Antonio,5627 Culebra Rd,0,2,https://www.kens5.com/article/news/local/teen-shot-in-the-head-another-teen-shot-in-the-arm-on-the-west-side-police-say-news/273-e42c7a88-7254-486e-84f1-812d761f2a07
2268451,"April 1, 2022",New York,Shortsville,1506 NY 21,0,0,https://www.fingerlakesdailynews.com/2022/04/01/1388568/
2268990,"April 1, 2022",Louisiana,Geismar,LA-30 and Ashland Dr,0,1,https://www.wafb.com/2022/04/02/apso-1-shot-1-hurt-geismar-shooting-friday-night-deputies-investigating/
2268773,"April 1, 2022",Tennessee,Charleston,400 block of Water St,1,0,https://tbinewsroom.com/2022/04/02/tbi-agents-investigating-officer-involved-shooting-in-bradley-county-5/?fbclid=IwAR0fiNVlok7lizRxX_SAvrwJ6jp5U_P5TViDLLBD4RkzwCPJp11glLu9rWw
2268432,"April 1, 2022",South Carolina,Florence,1119 N Irby St,0,0,https://wpde.com/news/local/four-students-charged-after-gun-found-at-florence-school
2268429,"April 1, 2022",Michigan,Tustin,190th Ave and 19 Mile Rd,0,1,https://www.9and10news.com/2022/04/01/tustin-shooting-leaves-man-with-life-threatening-injuries/
2268426,"April 1, 2022",Illinois,Chicago,I-94 and E 66th St,0,1,https://www.cbsnews.com/chicago/news/person-shot-on-dan-ryan-expressay-at-66th-street/
2268578,"April 1, 2022",Louisiana,Shreveport,2800 block of Morningside Dr,1,1,https://www.ktbs.com/news/toddler-killed-sister-injured-while-playing-with-gun/article_04d5b2c4-b222-11ec-8111-b795cd81f9bc.html
2268977,"April 1, 2022",California,San Carlos,600 block of Cedar St,0,1,https://www.mercurynews.com/2022/04/02/44-year-old-man-arrested-on-attempted-murder-charge-in-connection-with-san-carlos-shooting/
2268338,"April 1, 2022",Virginia,Petersburg,E Washington St and S Crater Rd,0,2,https://www.wric.com/news/local-news/the-tri-cities/petersburg-police-investigating-double-shooting-3/
2268384,"April 1, 2022",California,San Francisco,3rd St and Palou Ave,1,1,https://sanfrancisco.cbslocal.com/2022/04/02/one-dead-one-wounded-in-san-francisco-bayview-district-shooting/
2269672,"April 1, 2022",California,Victorville,14173 Green Tree Blvd,1,0,https://www.vvng.com/29-year-old-transient-ids-as-man-shot-and-killed-outside-of-green-tree-inn-in-victorville/
2268377,"April 1, 2022",Texas,Fort Worth,1000 block of W Central Ave,1,0,https://www.star-telegram.com/news/local/crime/article260035620.html
2268937,"April 1, 2022",California,Hacienda Heights,14440 block of Crystal Lantern Dr,0,1,https://abc7.com/hacienda-heights-man-shot-deputy-shooting-arson-suspect/11702375/
2268222,"April 1, 2022",New York,Corona (Queens),146-28 Guy R Brewer Blvd,0,1,https://www.nydailynews.com/new-york/nyc-crime/ny-man-72-shot-during-queens-clash-20220402-yzpnm5rqpnfapct77j3lhxiiia-story.html
2269652,"April 1, 2022",Indiana,Sellersburg,11000 block of Forest Hill Cir,1,0,https://www.wlky.com/article/mother-shot-killed-front-daughter-friend-sellersburg-indiana/39619295
2268929,"April 1, 2022",California,Long Beach,6100 block of Long Beach Blvd,1,0,https://www.longbeach.gov/police/press-releases/murder-investigation---6100-block-of-long-beach-boulevard/
2268336,"April 1, 2022",Georgia,Atlanta,842 Tift Ave SW,0,1,https://www.atlantapd.org/Home/Components/News/News/2428/71
2268912,"April 1, 2022",California,Fresno,N Glenn Ave and E McKenzie Ave,0,2,https://abc30.com/central-fresno-shooting-apartment/11702417/
2268903,"April 1, 2022",California,Fresno,E Clinton Ave and N Thesta St,1,0,https://www.fresnobee.com/news/local/crime/article260042340.html
2268893,"April 1, 2022",New York,New York (Manhattan),140 W 102nd St,0,0,https://pix11.com/news/local-news/manhattan/gun-found-in-upper-west-side-classroom-nypd/
2268252,"April 1, 2022",Wisconsin,Milwaukee,5200 block of N 47th St,0,1,https://atlasone.app/a/alerts/72f90bc9-d4e0-4a01-91f6-fab40976eefb
2268200,"April 1, 2022",Maryland,Baltimore,W Cold Spring Ln and Reisterstown Rd,0,2,https://www.facebook.com/BaltimoreCityPolice/posts/340442591444661
2268243,"April 1, 2022",Tennessee,Memphis,3005 E Point Cove,1,0,https://www.localmemphis.com/article/news/crime/memphis-police-woman-killed-southeast-memphis/522-15d6609c-1b36-49f5-a3d3-c3a8881ae50f
2268864,"April 1, 2022",California,Bakersfield,Flower St and Brown St,1,0,https://www.kget.com/news/homicide-news/heavy-police-presence-in-east-bakersfield-following-possible-homicide/
2268225,"April 1, 2022",Maryland,Baltimore,E 36th St and Loch Raven Blvd,0,1,https://www.baltimoresun.com/news/crime/bs-md-ci-cr-shooting-20220401-cjladcxkdjbtzppt5hffrk72aa-story.html
2268001,"April 1, 2022",New Mexico,Albuquerque,Lopez Rd SW and Arenal Rd SW,1,0,https://www.kob.com/albuquerque-news/bcso-idrsquos-suspect-killed-in-shootout-with-deputies/6436316/?cat=500
2268213,"April 1, 2022",Texas,White Oak,109 E Old Hwy 80,1,0,https://www.ketk.com/news/crime-public-safety/longview-swat-police-looking-for-longview-double-homicide-suspect-in-white-oak/
2268195,"April 1, 2022",Maryland,Silver Spring (Wheaton),Medway St & Leona St,0,1,https://twitter.com/CordellTraffic/status/1509780111331143682
2268191,"April 1, 2022",District of Columbia,Washington,1900 block West Virginia Ave NE,0,1,https://twitter.com/alanhenney/status/1509923040498524163
2268185,"April 1, 2022",Texas,Fort Worth,3700 block of Chickasaw Ave,0,1,https://dfw.cbslocal.com/2022/04/01/17-year-old-shot-fort-worth-texas-critical-condition/
2268180,"April 1, 2022",Maryland,Waldorf,10145 Berry Rd,0,0,https://wjla.com/news/local/gun-in-schools-charles-county-middle-school-students-locker-police-crime
2268850,"April 1, 2022",Missouri,Saint Louis,4500 block of Clarence Ave,0,1,https://www.ksdk.com/article/news/crime/man-child-shot-st-louis-friday/63-255f5a69-9f33-45e3-997b-8a48f8c2e821
2268847,"April 1, 2022",Missouri,Saint Louis,4300 block of N Florissant Ave,0,1,https://www.ksdk.com/article/news/crime/man-child-shot-st-louis-friday/63-255f5a69-9f33-45e3-997b-8a48f8c2e821
2268712,"April 1, 2022",Illinois,Harvard,19900 block of Streit Rd,0,1,https://www.mchenrysheriff.org/officer-involved-shooting-in-harvard/
2268415,"April 1, 2022",Virginia,Hampton,Thames Dr and Northampton Dr,0,1,https://hamptonvapolice.org/shooting-investigation-thames-drive-at-northhampton-drive-c9719079fb95
2268424,"April 1, 2022",New York,Corona (Queens),141-13 250th St,0,1,https://www.nydailynews.com/new-york/nyc-crime/ny-jogger-shot-in-queens-busted-for-attempted-murder-20220402-3a2pviq6qjfqfhz62447jit43m-story.html
2268322,"April 1, 2022",West Virginia,Old Fields,US-220 and Justamere Rd,1,1,https://www.herald-dispatch.com/_zapp/deputy-involved-in-w-va-shooting-hospitalized-suspect-dead/article_8aaf1578-da83-5e03-9e25-a2048310fddc.html
2268818,"April 1, 2022",West Virginia,Bluefield (Brush Fork),Ember Cir,0,2,https://www.wvnstv.com/top-stories/two-people-taken-to-the-hospital-after-shooting-in-brush-fork/
2268105,"April 1, 2022",Ohio,Youngstown,300 block of Breaden St,0,2,https://www.wkbn.com/news/local-news/youngstown-shooting-sends-2-to-hospital/
2268810,"April 1, 2022",Connecticut,Fairfield,I-95,0,1,https://connecticut.news12.com/state-police-man-shot-while-driving-along-i-95-friday-morning
2268792,"April 1, 2022",Louisiana,Shreveport,7800 block of Youree Dr,0,1,https://www.ksla.com/2022/04/01/2-year-old-accidentally-shoots-self-leg/
2268087,"April 1, 2022",Ohio,Oberlin,15181 OH-58,0,0,https://www.cleveland19.com/2022/04/01/lorain-county-joint-vocational-school-put-lockdown-friday-after-student-found-have-unloaded-gun-backpack/
2268852,"April 1, 2022",Missouri,Lees Summit,I-470 and NE Lakewood Blvd,1,0,https://fox4kc.com/news/police-investigating-shooting-on-i-470-in-lees-summit/
2268284,"April 1, 2022",Tennessee,Nashville,Maxwell Ave and Gallatin Ave,1,1,https://www.newschannel5.com/news/police-looking-for-suspect-after-east-nashville-shooting
2268233,"April 1, 2022",Maryland,Dundalk,2000 block of Kelmore Rd,1,0,https://www.baltimoresun.com/news/crime/cng-co-dundalk-shooting-20220402-ypsq7ho43vdoriorzctuweqdca-story.html
2268076,"April 1, 2022",Illinois,Chicago,800 block of N LeClaire Ave,1,0,https://abc7chicago.com/chicago-crime-shooting-stabbing-news/11701174/
2268375,"April 1, 2022",Michigan,Clinton Township,18300 19 Mile Rd,0,0,https://www.audacy.com/wwjnewsradio/news/local/macomb-county-student-charged-with-bringing-gun-to-school
2268751,"April 1, 2022",New Hampshire,Chester,Old Chester Turnpike,0,1,https://www.necn.com/news/local/elderly-man-injured-in-nh-shooting/2709954/
2268738,"April 1, 2022",Rhode Island,Providence,257 Allens Ave,0,1,https://www.providencejournal.com/story/news/politics/2022/04/02/shooting-allens-avenue-wonderland-gentlemens-club-providence-ri/7255102001/
2268067,"April 1, 2022",Illinois,Chicago,4500 block of N Magnolia Ave,0,1,https://www.cbsnews.com/chicago/news/man-critically-wounded-sheridan-park-shooting/
2268736,"April 1, 2022",Ohio,Youngstown,Steel St and Salt Springs Rd,1,0,https://www.tribtoday.com/news/local-news/2022/04/man-shot-killed-by-struthers-police/
2269020,"April 1, 2022",Alabama,Fairfield,900 Milstead Rd,0,1,https://www.wvtm13.com/article/teen-shot-at-gas-station-in-fairfield/39617198#
2268734,"April 1, 2022",North Carolina,Greensboro,1800 block of Fairfax Rd,0,1,https://www.wfmynews2.com/article/news/crime/fairfax-road-shooting-greensboro-april-1/83-2408d582-3f60-49b3-a544-ec4746827cb9
2268061,"April 1, 2022",Illinois,Chicago,3200 block of W Beach Ave,0,1,https://home.chicagopolice.org/media_incident/3200-block-of-w-beach-on-april-01-2022-at-approx-145-a-m-14th-district/
2268333,"April 1, 2022",Minnesota,Saint Paul,1200 block of Hewitt Ave,1,0,https://minnesota.cbslocal.com/2022/04/01/st-paul-police-investigating-2nd-shooting-death-in-2-days/
2268037,"April 1, 2022",Florida,Sarasota,755 S Palm Ave,1,0,https://www.heraldtribune.com/story/news/crime/2022/04/01/officer-involved-shooting-under-investigation-sarasota-florida-deputies-involved/7243864001/
2268027,"April 1, 2022",Texas,San Angelo,2150 E 37th St,1,1,https://www.kwtx.com/2022/04/01/man-kills-self-after-shooting-girlfriend-texas-beef-plant/
2268705,"April 1, 2022",Georgia,Savannah,1850 E Montgomery Cross Rd,0,1,https://www.wsav.com/news/local-news/savannah/heavy-police-presence-at-lake-mayer-amid-investigation/
2268703,"April 1, 2022",Georgia,Rincon,593 Towne Park Dr W,0,1,https://www.wsav.com/crime-safety/1-seriously-hurt-in-shooting-at-rincon-dairy-queen/
2268697,"April 1, 2022",South Carolina,Spartanburg,Strange Ct,1,0,https://www.wrdw.com/2022/04/02/coroner-identifies-suspect-shot-by-spartanburg-county-deputies/
2269259,"April 1, 2022",South Carolina,Walterboro,1900 Block of Logan Farm Rd,0,5,https://fox28media.com/news/local/chaotic-scene-sled-investigating-after-5-people-shot-in-walterboro-friday-night-wciv
2268008,"April 1, 2022",Florida,Miami,21100 NW 14th Pl,1,0,https://wsvn.com/news/local/man-found-shot-killed-near-apartment-complex-in-miami-gardens/
2268031,"April 1, 2022",California,Los Angeles,Allesandro St and Glendale Blvd,1,0,https://mynewsla.com/crime/2022/04/02/man-fatally-shot-in-silver-lake-idd/
2269247,"April 1, 2022",Colorado,Aurora,17301 E Mansfield Ave,0,1,https://www.thedenverchannel.com/news/local-news/woman-stabbed-man-shot-at-aurora-apartment-complex
