id,date,state,county,addr,death,injured,link
2272458,"April 5, 2022",Texas,San Antonio,500 block of Porter Ave,0,1,https://www.ksat.com/news/local/2022/04/05/woman-shot-during-domestic-disturbance-in-east-side-home-police-say/
2271668,"April 5, 2022",Texas,Killeen,3200 S Fort Hood St,0,1,https://www.fox7austin.com/news/killeen-police-texas-rangers-investigate-officer-involved-shooting
2272389,"April 5, 2022",Texas,San Antonio,200 block of Demya Dr,1,1,https://www.kens5.com/article/news/local/public-safety/bexar-county-san-antonio-bcso-incident-tuesday-demya-drive-shooting/273-a44771b6-8495-4762-8bc5-9f4b3ebdc5c4
2272429,"April 5, 2022",California,Healdsburg,800 block of Josephine Ln,1,0,https://www.ktvu.com/news/former-healdsburg-police-chief-found-dead-in-home-in-apparent-suicide
2271654,"April 5, 2022",Indiana,Indianapolis,1500 block of Harlan St,0,1,https://cbs4indy.com/news/indycrime/person-in-critical-condition-after-shooting-on-indy-near-southeast-side/?fbclid=IwAR03jW1bTnChB2ce5z3Amjh6VntAx1vBXY5BKzzlCuaTsJukJ3S8Pl8Lc80
2272420,"April 5, 2022",California,Escondido,N Midway Dr and E Valley Pkwy,0,1,https://www.sandiegouniontribune.com/news/public-safety/story/2022-04-06/person-shot-wounded-in-escondido
2271625,"April 5, 2022",Illinois,Chicago,11319 S Green St,3,0,https://abc7chicago.com/morgan-park-murders-chicago-crime-shooting-today/11713389/
2271597,"April 5, 2022",New York,Syracuse,100 block of W Beard Ave,0,1,/incident/2271597
2271679,"April 5, 2022",Tennessee,Antioch,850 Richards Rd,1,0,https://www.wsmv.com/2022/04/06/fatal-shooting-leads-death-one-person-antioch/
2271593,"April 5, 2022",West Virginia,Charleston,N/A,0,1,https://www.wowktv.com/news/local/man-shot-in-leg-tuesday-morning/
2271579,"April 5, 2022",Indiana,Gary,500 block of W 19th Ave,0,2,https://www.nwitimes.com/news/local/crime-and-courts/1-killed-4-wounded-in-weekend-shootings-police-say/article_825de326-f5f1-5ef7-8b72-4f9b3842e453.html
2272311,"April 5, 2022",Illinois,Chicago,748 W 95th St,0,1,https://twitter.com/SPOTNEWSonIG/status/1511555809771200514
2272332,"April 5, 2022",California,Hawthorne,3900 block of W 115th St,1,0,https://www.nbclosangeles.com/local-2/man-shot-and-killed-in-hawthorne/2864252/
2271519,"April 5, 2022",Minnesota,Saint Paul,2900 block of W Owasso Blvd,1,1,https://kstp.com/kstp-news/top-news/bca-names-roseville-officers-involved-in-exchange-of-gunfire-that-killed-suspect/
2272315,"April 5, 2022",New York,Bronx,215th St and Barnes Ave,0,1,https://pix11.com/news/man-inside-his-car-shot-in-the-bronx-police-say/
2271270,"April 5, 2022",Illinois,Chicago,S Paulina St and W 83rd St,0,1,https://home.chicagopolice.org/media_incident/8300-block-of-south-paulina-on-05-apr-2022-at-approx-345pm/
2272306,"April 5, 2022",Illinois,Chicago,3100 block of W Franklin Ave,0,1,https://home.chicagopolice.org/media_incident/3100-block-of-w-franklin-avenue-on-april-5-2022-at-approx-202-p-m-12th-district/
2271264,"April 5, 2022",Illinois,Chicago,E 87th St and S Burley Ave,1,1,https://chicago.suntimes.com/crime/2022/4/6/23012856/4-killed-5-wounded-shootings-tuesday-april-5-gun-violence-crime-chicago
2273174,"April 5, 2022",New York,Binghamton,Mather St,0,1,https://wnbf.com/binghamton-man-arrested-shot-self-foot/
2272286,"April 5, 2022",California,Hawthorne,W 139th St and Doty Ave,0,2,https://www.cbsnews.com/losangeles/news/two-injured-in-hawthorne-shooting/
2271574,"April 5, 2022",Texas,Houston,811 Buffalo Pk Dr,0,1,https://www.click2houston.com/news/local/2022/04/05/stabbing-suspect-shot-by-police-in-front-of-apartment-complex-in-montrose-hpd-says/
2271364,"April 5, 2022",California,Carson,CA-91 and S Avalon Blvd,0,1,https://www.cbsnews.com/losangeles/news/3-freeway-shootings-in-24-hours-leave-la-drivers-rattled/
2272098,"April 5, 2022",New York,New York (Manhattan),144 Nagle Ave,0,1,https://nypost.com/2022/04/06/nyc-fruit-vendor-grazed-by-stray-bullet-in-upper-manhattan/
2271791,"April 5, 2022",Florida,Gainesville,1007 E University Ave,1,1,https://www.wcjb.com/2022/04/07/new-details-wawa-deadly-shooting-suspect-arrested/
2272234,"April 5, 2022",California,Sanger,1045 N Bethel Ave,0,0,https://kmph.com/news/local/student-arrested-for-bringing-loaded-gun-to-school-in-sanger
2271491,"April 5, 2022",North Carolina,Louisburg,100 block of Vineyard Dr,0,3,https://abc11.com/louisburg-shooting-todd-rogers-triple-vineyard-drive/11716399/
2271486,"April 5, 2022",North Carolina,Wilmington,200 block of N 11th St,1,0,https://www.wect.com/2022/04/05/wpd-one-person-injured-shooting-n-11th-street/
2271516,"April 5, 2022",Nevada,Las Vegas,2730 E Bonanza Rd,1,0,https://www.ktnv.com/news/las-vegas-police-investigates-homicide-in-east-las-vegas
2272155,"April 5, 2022",South Carolina,Honea Path,Meaders Ln,1,0,https://www.foxcarolina.com/2022/04/05/investigation-underway-after-woman-found-shot-death/
2272151,"April 5, 2022",District of Columbia,Washington,10 block of Forrester St SW,0,1,https://twitter.com/RealTimeNews10/status/1511552730959130628
2272146,"April 5, 2022",Maryland,Bladensburg,MD-295 N and Landover Rd,0,1,https://twitter.com/alanhenney/status/1511450185129472001
2272254,"April 5, 2022",Indiana,Fort Branch,E Base Rd and Co Rd 850,1,0,https://www.pal-item.com/story/news/crime/2022/04/05/rpd-officer-seriously-injured-man-who-later-killed-himself/9479442002/
2271380,"April 5, 2022",Hawaii,Honolulu,Hanakahi St,0,3,https://www.kitv.com/news/crime/police-release-sketch-of-suspect-in-attempted-kidnapping-in-ewa-beach/article_e18b480a-b51f-11ec-b52c-5bff69f72de7.html
2271371,"April 5, 2022",Kentucky,Somerset,Poplar Estates Road,1,0,https://www.somerset-kentucky.com/news/deputies-investigating-local-domestic-resulting-in-death-of-lincoln-county-man/article_0d1a4a42-b50d-11ec-83f0-9f753ef42d70.html
2271868,"April 5, 2022",Wisconsin,Milwaukee (Wauwatosa),9100 block of W Congress St,0,1,https://www.wisn.com/article/wauwatosa-police-officers-shoot-teenager-in-milwaukee/39647294
2271358,"April 5, 2022",California,Fresno,Fairmont Ave and Marks Ave,0,1,https://www.fresnobee.com/news/local/crime/article260124620.html
2271731,"April 5, 2022",New Jersey,Jersey City,1922 John F Kennedy Blvd,1,0,https://www.rlsmedia.com/article/update-authorities-investigate-shooting-death-49-year-old-man-jersey-city
2271337,"April 5, 2022",Missouri,Saint Louis,200 block of Ben Nevis Rd,1,0,https://www.ksdk.com/article/news/crime/st-louis-county-homicide-ben-nevis-road/63-3446166a-0f37-40d9-bcdb-721b72e2a852
2272107,"April 5, 2022",Pennsylvania,Philadelphia,4400 block of N Marshall St,0,1,https://www.opendataphilly.org/dataset/shooting-victims/resource/a6240077-cbc7-46fb-b554-39417be606ee?fbclid=IwAR30GF4qzNGjSTqMzFesC3-ml2OtdmwXzuPhIfkOVe-RMmxYtJkVF8yPJIM
2273007,"April 5, 2022",California,Compton,I-710,0,2,https://mynewsla.com/crime/2022/04/05/two-injured-in-shooting-on-long-beach-freeway-in-compton/
2272105,"April 5, 2022",Pennsylvania,Philadelphia,3800 block of N Marshall St,0,1,https://www.opendataphilly.org/dataset/shooting-victims/resource/a6240077-cbc7-46fb-b554-39417be606ee?fbclid=IwAR30GF4qzNGjSTqMzFesC3-ml2OtdmwXzuPhIfkOVe-RMmxYtJkVF8yPJIM
2272102,"April 5, 2022",Pennsylvania,Philadelphia,2300 block of N Gratz St,0,2,https://www.opendataphilly.org/dataset/shooting-victims/resource/a6240077-cbc7-46fb-b554-39417be606ee?fbclid=IwAR30GF4qzNGjSTqMzFesC3-ml2OtdmwXzuPhIfkOVe-RMmxYtJkVF8yPJIM
2272095,"April 5, 2022",Ohio,Columbus,Hayden Ave and Cable Ave,0,2,https://www.columbus.gov/Templates/Detail.aspx?id=2147486739
2272093,"April 5, 2022",New York,Bronx,226 W Tremont Ave,0,1,https://twitter.com/NYC_Alerts911/status/1511531399441965057
2272091,"April 5, 2022",Ohio,Columbus,2700 Block of Glenshire Dr,0,1,https://www.columbus.gov/Templates/Detail.aspx?id=2147486739
2272989,"April 5, 2022",Illinois,East Saint Louis,1300 block of N 44th St,1,0,https://www.stltoday.com/news/local/crime-and-courts/man-shot-dead-in-east-st-louis/article_e3595f7d-ed27-501f-a16c-edd76bf212e5.html
2272077,"April 5, 2022",Ohio,Columbus,1300 Block of Aberdeen Ave,0,1,https://www.columbus.gov/Templates/Detail.aspx?id=2147486739
2272055,"April 5, 2022",Georgia,Atlanta,5890 Riverdale Rd,1,0,https://www.ajc.com/news/crime/20-year-old-man-found-shot-dead-in-clayton-county/BLAYA7XGGVDRTALXF3BZRRXVBI/
2272050,"April 5, 2022",Georgia,Atlanta,900 New Town Cir SE,1,1,https://www.ajc.com/news/crime/1-killed-1-wounded-in-se-atlanta-double-shooting/62XSBH732FBUXCV2LBY6WVHOIE/
2272046,"April 5, 2022",Georgia,Athens,705 Spring Valley Rd,0,1,https://www.onlineathens.com/story/news/crime/2022/04/06/teenage-girl-wounded-shooting-mobile-home-park-athens-ga/9486198002/
2271272,"April 5, 2022",Illinois,Chicago,N/A,0,1,https://twitter.com/SPOTNEWSonIG/status/1511404514775031811
2272959,"April 5, 2022",Indiana,Gary,1300 block of W 47th Ave,0,1,https://www.nwitimes.com/news/local/crime-and-courts/1-dead-1-wounded-in-separate-overnight-shootings-police-say/article_15e67974-03bc-5c54-82d1-bb8292747f35.html#tracking-source=most-popular-homepage
2271254,"April 5, 2022",Pennsylvania,Philadelphia,2000 block of Brill St,0,1,https://www.fox29.com/news/police-16-year-old-in-the-hospital-after-being-shot-in-frankford
2271981,"April 5, 2022",Michigan,Dansville,1900 block of 7 Gables Rd,0,1,https://www.wlns.com/news/local-news/man-arrested-after-firing-shotgun-at-mason-mans-feet/
2271736,"April 5, 2022",Connecticut,New Haven,Plymouth St,1,0,https://www.newhavenindependent.org/article/dominique_curtis
2272153,"April 5, 2022",Maryland,Baltimore,700 block of Linnard St,1,0,https://www.wbaltv.com/article/sofia-wilks-shooting-homicide-baltimore/39653348#
2271656,"April 5, 2022",Michigan,Grand Rapids,Buchanan Ave SW and Banner St SW,0,1,https://www.woodtv.com/news/grand-rapids/grpd-woman-injured-in-shooting/
2272034,"April 5, 2022",South Carolina,Anderson,416 AM Ellison Rd,2,1,https://www.wyff4.com/article/south-carolina-workplace-shooting-death/39652959
2271888,"April 5, 2022",Mississippi,Madison,137 Grandview Blvd,0,1,https://kingfish1935.blogspot.com/2022/04/suspect-shoots-at-madison-police.html
2271189,"April 5, 2022",California,Farmersville,Ave 308 and Rd 168,0,1,https://abc30.com/crash-tulare-county-shooting-car-crashes-into-ditch/11711161/
2272173,"April 5, 2022",North Carolina,Swanquarter,1401 Main St,1,0,https://www.outerbanksvoice.com/2022/04/06/fatal-officer-involved-shooting-in-swan-quarter/
2271856,"April 5, 2022",Florida,Saint Petersburg,3510 34th St N,0,2,https://www.wtsp.com/article/news/local/pinellascounty/men-shot-argument-sports-bar-st-pete/67-e0cb4d17-8d19-43b9-96d7-3b414cabb46b
2271024,"April 5, 2022",California,Bell Gardens (Cudahy),I-710 and Firestone Blvd,1,0,https://mynewsla.com/business/2022/04/05/man-fatally-shot-on-710-freeway-in-cudahy-investigation-underway/
2271745,"April 5, 2022",Washington,Airway Heights,W Pacific Ave and Treeline St,0,2,https://www.spokesman.com/stories/2022/apr/05/police-wounded-man-with-toddler-in-vehicle-involve/
2271848,"April 5, 2022",Florida,Sarasota,29th St and Goodrich Ave,0,1,https://www.mysuncoast.com/2022/04/06/one-injured-sarasota-shooting/
2271033,"April 5, 2022",Pennsylvania,Erie,3325 Cherry St,0,1,https://www.goerie.com/story/news/crime/2022/04/06/erie-pa-high-school-shooting-police-say-victim-shot-3-times-no-gang-activity/65348555007/
2271015,"April 5, 2022",Pennsylvania,Philadelphia,2300 block of N Opal St,1,0,https://6abc.com/north-philadelphia-homicide-fatal-shooting-21-year-old-man-killed-opal-street/11710770/
2272309,"April 5, 2022",Illinois,Chicago,2616 W Crystal St,0,2,https://www.fox32chicago.com/news/2-chicago-men-arrested-minutes-after-shooting-wounding-2-people-in-humboldt-park
2271009,"April 5, 2022",Illinois,Chicago,6200 block of S Campbell Ave,1,0,https://chicago.suntimes.com/crime/2022/4/5/23011544/person-fatally-shot-chicago-lawn
2271777,"April 5, 2022",Pennsylvania,Pittsburgh (Wilkinsburg),N/A,0,2,https://www.wpxi.com/news/top-stories/2-people-show-up-police-station-help-after-apparent-shooting/VN7NGKWIJFCD3BCY4JCNUHXIOU/
2271185,"April 5, 2022",Pennsylvania,Chester,916 Kerlin St,1,0,https://dailyvoice.com/pennsylvania/lancaster/police-fire/2-year-old-boy-discharged-gun-that-killed-4-year-old-girl-at-delco-gas-station-police/829443/
2272680,"April 5, 2022",Washington,Kennewick,N/A,0,1,https://www.tri-cityherald.com/news/local/crime/article260136695.html
2272645,"April 5, 2022",Missouri,West Plains,3675 US Hwy 63,1,0,https://www.koamnewsnow.com/police-identify-victim-in-homicide-along-highway-63/
2272657,"April 5, 2022",Missouri,Saint Louis,5000 block of Minerva Ave,1,1,https://www.kmov.com/2022/04/06/man-dies-after-double-shooting-south-city/
2271774,"April 5, 2022",Kansas,Junction City,2007 Northwind Dr,0,1,https://salinapost.com/posts/b80bfdfe-bb49-482c-ba20-fb4b8a3c4fcb
2271920,"April 5, 2022",Connecticut,Ansonia,6th St and Hubbell Ave,1,0,https://www.ctpost.com/news/article/Police-Stratford-man-shot-killed-in-Ansonia-17060030.php
2271536,"April 5, 2022",Virginia,Richmond,2900 block of Hanes Ave,1,0,https://www.wtvr.com/news/local-news/kenneth-cooper-jr-obit-hanes-avenue-homicide
2271762,"April 5, 2022",Washington,Lynnwood,190th St SW,1,0,https://www.seattletimes.com/seattle-news/law-justice/man-found-dead-after-apparent-shooting-in-lynnwood-park/
